participantID,word_text,word_count,word_time,word_key_onsets,word_key_chars,word_key_codes,timestamp,timestamp_absolute,key_onset,key_onset_timestamp,story_relatedness
2495,evergreen,17,12203,"[7481, 349, 756, 187, 572, 354, 168, 891, 385, 123, 245, 692]","['E', 'V', 'E', 'R', 'G', 'R', 'R', '\x08', 'E', 'E', 'N', '\r']","[69, 86, 69, 82, 71, 82, 82, 8, 69, 69, 78, 13]",129305,1739378353304,7481,124583,2.0
2495,nightingale,18,8349,"[3124, 1165, 309, 199, 522, 465, 373, 416, 525, 262, 343, 645]","['N', 'I', 'G', 'H', 'T', 'I', 'N', 'G', 'A', 'L', 'E', '\r']","[78, 73, 71, 72, 84, 73, 78, 71, 65, 76, 69, 13]",137655,1739378361654,3124,132429,
2495,thunder,19,9990,"[3131, 184, 740, 461, 276, 200, 1669, 955, 154, 664, 185, 1371]","['T', 'H', 'U', 'N', 'D', 'W', 'E', '\x08', '\x08', 'E', 'R', '\r']","[84, 72, 85, 78, 68, 87, 69, 8, 8, 69, 82, 13]",147645,1739378371644,3131,140786,1.1
2495,rosewood,20,3743,"[1352, 291, 262, 185, 233, 450, 200, 277, 493]","['R', 'O', 'S', 'E', 'W', 'O', 'O', 'D', '\r']","[82, 79, 83, 69, 87, 79, 79, 68, 13]",151389,1739378375388,1352,148997,
2495,wood,21,5174,"[1503, 1755, 295, 417, 124, 415, 665]","['R', '\x08', 'W', 'O', 'O', 'D', '\r']","[82, 8, 87, 79, 79, 68, 13]",156564,1739378380563,1503,152892,3.1
2495,meteor,22,8610,"[5545, 272, 435, 1216, 199, 171, 772]","['M', 'E', 'T', 'E', 'O', 'R', '\r']","[77, 69, 84, 69, 79, 82, 13]",165175,1739378389174,5545,162109,1.1818181818181819
2495,beam,23,4812,"[2055, 483, 418, 308, 1548]","['B', 'E', 'A', 'M', '\r']","[66, 69, 65, 77, 13]",169988,1739378393987,2055,167230,1.2
2495,beans,24,3203,"[656, 586, 325, 340, 231, 1065]","['B', 'E', 'A', 'N', 'S', '\r']","[66, 69, 65, 78, 83, 13]",173192,1739378397191,656,170644,1.7
2495,light,25,3760,"[1858, 367, 509, 283, 174, 569]","['L', 'I', 'G', 'H', 'T', '\r']","[76, 73, 71, 72, 84, 13]",176952,1739378400951,1858,175050,3.230769230769231
2495,bible,26,3082,"[1251, 277, 445, 247, 291, 571]","['B', 'I', 'B', 'L', 'E', '\r']","[66, 73, 66, 76, 69, 13]",180035,1739378404034,1251,178203,2.4545454545454546
2496,candle,0,6950,"[4775, 527, 216, 361, 431, 80, 560]","['C', 'A', 'N', 'D', 'L', 'E', '\r']","[67, 65, 78, 68, 76, 69, 13]",6952,1739379759946,4775,4775,1.6
2496,light,1,1430,"[322, 428, 147, 93, 122, 318]","['L', 'I', 'G', 'H', 'T', '\r']","[76, 73, 71, 72, 84, 13]",8383,1739379761377,322,7274,3.230769230769231
2496,work,2,8785,"[7998, 183, 154, 72, 378]","['W', 'O', 'R', 'K', '\r']","[87, 79, 82, 75, 13]",17169,1739379770163,7998,16381,4.25
2496,station,3,9689,"[5800, 224, 74, 428, 188, 228, 80, 2667]","['S', 'T', 'A', 'T', 'I', 'O', 'N', '\r']","[83, 84, 65, 84, 73, 79, 78, 13]",26859,1739379779853,5800,22969,2.4
2496,side,4,1080,"[335, 241, 59, 212, 233]","['S', 'I', 'D', 'E', '\r']","[83, 73, 68, 69, 13]",27940,1739379780934,335,27194,1.6
2496,car,5,6302,"[5370, 300, 293, 339]","['C', 'A', 'R', '\r']","[67, 65, 82, 13]",34243,1739379787237,5370,33310,4.826086956521739
2496,park,6,1735,"[1011, 146, 154, 99, 325]","['P', 'A', 'R', 'K', '\r']","[80, 65, 82, 75, 13]",35979,1739379788973,1011,35254,3.6
2496,area,7,18536,"[17645, 193, 407, 140, 151]","['A', 'R', 'E', 'A', '\r']","[65, 82, 69, 65, 13]",54516,1739379807510,17645,53624,4.8
2496,rug,8,8433,"[7441, 408, 286, 298]","['R', 'U', 'G', '\r']","[82, 85, 71, 13]",62950,1739379815944,7441,61957,1.6363636363636365
2496,burn,9,2532,"[1884, 132, 176, 104, 236]","['B', 'U', 'R', 'N', '\r']","[66, 85, 82, 78, 13]",65483,1739379818477,1884,64834,2.25
2496,out,10,25545,"[24762, 158, 256, 369]","['O', 'U', 'T', '\r']","[79, 85, 84, 13]",91029,1739379844023,24762,90245,3.3
2496,patient,11,45436,"[44406, 122, 199, 127, 84, 158, 169, 171]","['P', 'A', 'T', 'I', 'E', 'N', 'T', '\r']","[80, 65, 84, 73, 69, 78, 84, 13]",136466,1739379889460,44406,135435,1.8
2496,room,12,8325,"[7091, 128, 146, 641, 319]","['R', 'O', 'O', 'M', '\r']","[82, 79, 79, 77, 13]",144792,1739379897786,7091,143557,2.6
2496,service,13,150958,"[149565, 207, 116, 364, 122, 108, 251, 225]","['S', 'E', 'R', 'V', 'I', 'C', 'E', '\r']","[83, 69, 82, 86, 73, 67, 69, 13]",295751,1739380048745,149565,294357,3.55
2497,light,0,1522,"[818, 192, 76, 102, 76, 258]","['L', 'I', 'G', 'H', 'T', '\r']","[76, 73, 71, 72, 84, 13]",1523,1739379268733,818,818,3.230769230769231
2497,bulb,1,1656,"[390, 163, 236, 613, 254]","['B', 'U', 'L', 'B', '\r']","[66, 85, 76, 66, 13]",3181,1739379270391,390,1913,1.4
2497,room,2,1139,"[182, 262, 162, 260, 273]","['R', 'O', 'O', 'M', '\r']","[82, 79, 79, 77, 13]",4321,1739379271531,182,3363,2.6
2497,bed,3,738,"[307, 93, 151, 187]","['B', 'E', 'D', '\r']","[66, 69, 68, 13]",5060,1739379272270,307,4628,4.8
2497,story,4,2575,"[1738, 192, 122, 116, 172, 235]","['S', 'T', 'O', 'R', 'Y', '\r']","[83, 84, 79, 82, 89, 13]",7636,1739379274846,1738,6798,5.2
2497,father,5,1427,"[700, 145, 168, 82, 72, 80, 180]","['F', 'A', 'T', 'H', 'E', 'R', '\r']","[70, 65, 84, 72, 69, 82, 13]",9064,1739379276274,700,8336,5.458333333333333
2497,mother,6,966,"[249, 147, 84, 125, 76, 68, 217]","['M', 'O', 'T', 'H', 'E', 'R', '\r']","[77, 79, 84, 72, 69, 82, 13]",10031,1739379277241,249,9313,5.6
2497,son,7,763,"[182, 89, 189, 303]","['S', 'O', 'N', '\r']","[83, 79, 78, 13]",10794,1739379278004,182,10213,5.85
2497,daughter,8,1167,"[240, 114, 106, 101, 80, 91, 167, 105, 163]","['D', 'A', 'U', 'G', 'H', 'T', 'E', 'R', '\r']","[68, 65, 85, 71, 72, 84, 69, 82, 13]",11962,1739379279172,240,11034,2.1
2497,car,9,2138,"[1684, 154, 178, 122]","['C', 'A', 'R', '\r']","[67, 65, 82, 13]",14101,1739379281311,1684,13646,4.826086956521739
2497,drive,10,992,"[191, 167, 82, 111, 207, 234]","['D', 'R', 'I', 'V', 'E', '\r']","[68, 82, 73, 86, 69, 13]",15094,1739379282304,191,14292,5.619047619047619
2497,road,11,2416,"[1136, 330, 173, 118, 101, 172, 386]","['D', '\x08', 'R', 'O', 'A', 'D', '\r']","[68, 8, 82, 79, 65, 68, 13]",17510,1739379284720,1136,16230,5.9
2497,truck,12,1304,"[392, 149, 150, 102, 157, 354]","['T', 'R', 'U', 'C', 'K', '\r']","[84, 82, 85, 67, 75, 13]",18815,1739379286025,392,17902,4.809523809523809
2497,death,13,4185,"[1508, 315, 185, 1369, 161, 117, 167, 91, 272]","['J', '\x08', '\x08', 'D', 'E', 'A', 'T', 'H', '\r']","[74, 8, 8, 68, 69, 65, 84, 72, 13]",23001,1739379290211,1508,20323,6.5
2497,dead,14,849,"[80, 159, 127, 136, 347]","['D', 'E', 'A', 'D', '\r']","[68, 69, 65, 68, 13]",23851,1739379291061,80,23081,6.75
2497,rape,15,6121,"[449, 173, 212, 255, 164, 137, 1873, 329, 158, 152, 846, 163, 142, 154, 368, 169, 112, 108, 157]","['L', 'I', 'F', '\x08', '\x08', '\x08', 'R', 'A', 'P', 'E', '\x08', '\x08', '\x08', '\x08', 'R', 'A', 'P', 'E', '\r']","[76, 73, 70, 8, 8, 8, 82, 65, 80, 69, 8, 8, 8, 8, 82, 65, 80, 69, 13]",29972,1739379297182,449,24300,4.4
2497,run,16,913,"[390, 87, 182, 254]","['R', 'U', 'N', '\r']","[82, 85, 78, 13]",30886,1739379298096,390,30362,2.4
2497,save,17,3397,"[2726, 172, 163, 192, 144]","['S', 'A', 'V', 'E', '\r']","[83, 65, 86, 69, 13]",34283,1739379301493,2726,33612,3.55
2497,hero,18,1925,"[359, 64, 87, 173, 521, 239, 482]","['H', 'E', 'R', 'P', '\x08', 'O', '\r']","[72, 69, 82, 80, 8, 79, 13]",36209,1739379303419,359,34642,1.2
2497,alone,19,4505,"[1015, 448, 337, 156, 1827, 101, 152, 180, 101, 188]","['P', 'O', '\x08', '\x08', 'A', 'L', 'O', 'N', 'E', '\r']","[80, 79, 8, 8, 65, 76, 79, 78, 69, 13]",40715,1739379307925,1015,37224,3.7142857142857144
2497,torture,20,6017,"[4575, 140, 304, 221, 139, 122, 188, 328]","['T', 'O', 'R', 'T', 'U', 'R', 'E', '\r']","[84, 79, 82, 84, 85, 82, 69, 13]",46733,1739379313943,4575,45290,3.2
2497,creep,21,3720,"[1581, 296, 155, 661, 250, 146, 122, 102, 407]","['J', '\x08', '\x08', 'C', 'R', 'E', 'E', 'P', '\r']","[74, 8, 8, 67, 82, 69, 69, 80, 13]",50454,1739379317664,1581,48314,4.6
2497,sex,22,2902,"[2117, 202, 227, 356]","['S', 'E', 'X', '\r']","[83, 69, 88, 13]",53357,1739379320567,2117,52571,5.9
2497,plead,23,8999,"[195, 144, 965, 36, 150, 158, 140, 2928, 465, 165, 1916, 204, 80, 167, 931, 355]","['S', 'E', 'X', '\x08', '\x08', '\x08', '\x08', 'S', '\x08', '\x08', 'P', 'L', 'E', 'A', 'D', '\r']","[83, 69, 88, 8, 8, 8, 8, 83, 8, 8, 80, 76, 69, 65, 68, 13]",62357,1739379329567,195,53552,3.8
2497,hate,24,5946,"[3384, 118, 263, 182, 614, 180, 151, 150, 142, 277, 60, 185, 121, 119]","['H', 'A', 'T', 'E', '\x08', '\x08', '\x08', '\x08', '\x08', 'H', 'A', 'T', 'E', '\r']","[72, 65, 84, 69, 8, 8, 8, 8, 8, 72, 65, 84, 69, 13]",68304,1739379335514,3384,65741,3.4
2497,love,25,819,"[251, 159, 68, 172, 169]","['L', 'O', 'V', 'E', '\r']","[76, 79, 86, 69, 13]",69125,1739379336335,251,68555,4.5
2497,dark,26,1016,"[206, 146, 165, 94, 405]","['D', 'A', 'R', 'K', '\r']","[68, 65, 82, 75, 13]",70141,1739379337351,206,69331,5.4
2497,sun,27,3286,"[606, 325, 154, 1106, 179, 218, 698]","['L', '\x08', '\x08', 'S', 'U', 'N', '\r']","[76, 8, 8, 83, 85, 78, 13]",73428,1739379340638,606,70747,3.5238095238095237
2497,moon,28,1026,"[235, 182, 129, 220, 260]","['M', 'O', 'O', 'N', '\r']","[77, 79, 79, 78, 13]",74455,1739379341665,235,73663,3.4
2497,stars,29,1309,"[83, 174, 199, 160, 166, 527]","['S', 'T', 'A', 'R', 'S', '\r']","[83, 84, 65, 82, 83, 13]",75765,1739379342975,83,74538,1.2
2497,angry,30,1599,"[246, 120, 135, 267, 569, 262]","['A', 'N', 'G', 'R', 'Y', '\r']","[65, 78, 71, 82, 89, 13]",77365,1739379344575,246,76011,5.695652173913044
2497,upset,31,3664,"[145, 263, 308, 148, 144, 1794, 241, 79, 143, 194, 205]","['S', 'A', '\x08', '\x08', '\x08', 'U', 'P', 'S', 'E', 'T', '\r']","[83, 65, 8, 8, 8, 85, 80, 83, 69, 84, 13]",81031,1739379348241,145,77510,4.6
2497,distress,32,2144,"[893, 117, 73, 205, 151, 148, 182, 139, 236]","['D', 'I', 'S', 'T', 'R', 'E', 'S', 'S', '\r']","[68, 73, 83, 84, 82, 69, 83, 83, 13]",83175,1739379350385,893,81924,5.714285714285714
2497,fake,33,3816,"[2872, 453, 131, 133, 227]","['F', 'A', 'K', 'E', '\r']","[70, 65, 75, 69, 13]",86992,1739379354202,2872,86047,2.6
2497,real,34,848,"[105, 133, 173, 135, 302]","['R', 'E', 'A', 'L', '\r']","[82, 69, 65, 76, 13]",87840,1739379355050,105,87097,3.2
2497,true,35,1090,"[399, 159, 136, 97, 299]","['T', 'R', 'U', 'E', '\r']","[84, 82, 85, 69, 13]",88931,1739379356141,399,88239,3.1
2497,false,36,1106,"[204, 167, 151, 157, 182, 245]","['F', 'A', 'L', 'S', 'E', '\r']","[70, 65, 76, 83, 69, 13]",90038,1739379357248,204,89135,2.3
2497,tired,37,3733,"[2821, 123, 132, 200, 219, 238]","['T', 'I', 'R', 'E', 'D', '\r']","[84, 73, 82, 69, 68, 13]",93772,1739379360982,2821,92859,3.8181818181818183
2497,perspective,38,8879,"[2241, 339, 152, 4602, 108, 139, 160, 140, 80, 169, 183, 85, 114, 200, 167]","['M', '\x08', '\x08', 'P', 'E', 'R', 'S', 'P', 'E', 'C', 'T', 'I', 'V', 'E', '\r']","[77, 8, 8, 80, 69, 82, 83, 80, 69, 67, 84, 73, 86, 69, 13]",102652,1739379369862,2241,96013,4.4
2497,role,39,2004,"[1398, 123, 158, 117, 208]","['R', 'O', 'L', 'E', '\r']","[82, 79, 76, 69, 13]",104657,1739379371867,1398,104050,
2497,model,40,2191,"[891, 186, 130, 173, 367, 444]","['M', 'O', 'D', 'E', 'L', '\r']","[77, 79, 68, 69, 76, 13]",106848,1739379374058,891,105548,1.1
2497,tension,41,4301,"[2615, 178, 81, 120, 144, 203, 195, 765]","['T', 'E', 'N', 'S', 'I', 'O', 'N', '\r']","[84, 69, 78, 83, 73, 79, 78, 13]",111150,1739379378360,2615,109463,6.4
2497,understand,42,4604,"[2395, 175, 68, 145, 124, 189, 100, 115, 267, 302, 260, 113, 351]","['U', 'N', 'D', 'E', 'R', 'S', 'T', 'A', 'D', '\x08', 'N', 'D', '\r']","[85, 78, 68, 69, 82, 83, 84, 65, 68, 8, 78, 68, 13]",115755,1739379382965,2395,113545,3.090909090909091
2497,eager,43,2995,"[2131, 175, 201, 175, 108, 205]","['E', 'A', 'G', 'E', 'R', '\r']","[69, 65, 71, 69, 82, 13]",118751,1739379385961,2131,117886,2.7
2497,marriage,44,7907,"[2600, 309, 3502, 79, 187, 123, 152, 303, 205, 179, 268]","['J', '\x08', 'M', 'A', 'R', 'R', 'I', 'A', 'G', 'E', '\r']","[74, 8, 77, 65, 82, 82, 73, 65, 71, 69, 13]",126659,1739379393869,2600,121351,5.318181818181818
2497,husband,45,1639,"[444, 138, 46, 195, 224, 227, 131, 234]","['H', 'U', 'S', 'B', 'A', 'N', 'D', '\r']","[72, 85, 83, 66, 65, 78, 68, 13]",128299,1739379395509,444,127103,6.5
2497,wife,46,781,"[179, 126, 108, 195, 173]","['W', 'I', 'F', 'E', '\r']","[87, 73, 70, 69, 13]",129081,1739379396291,179,128478,6.0
2497,school,47,6709,"[5644, 203, 103, 181, 150, 181, 247]","['S', 'C', 'H', 'O', 'O', 'L', '\r']","[83, 67, 72, 79, 79, 76, 13]",135791,1739379403001,5644,134725,3.25
2497,kids,48,1016,"[389, 158, 114, 163, 192]","['K', 'I', 'D', 'S', '\r']","[75, 73, 68, 83, 13]",136808,1739379404018,389,136180,4.7272727272727275
2497,children,49,1386,"[194, 109, 113, 174, 76, 129, 161, 122, 308]","['C', 'H', 'I', 'L', 'D', 'R', 'E', 'N', '\r']","[67, 72, 73, 76, 68, 82, 69, 78, 13]",138195,1739379405405,194,137002,3.8181818181818183
2497,neighborhood,50,2387,"[744, 78, 149, 119, 107, 208, 149, 105, 175, 129, 126, 97, 201]","['N', 'E', 'I', 'G', 'H', 'B', 'O', 'R', 'H', 'O', 'O', 'D', '\r']","[78, 69, 73, 71, 72, 66, 79, 82, 72, 79, 79, 68, 13]",140583,1739379407793,744,138939,2.4
2497,mansion,51,2498,"[1419, 80, 118, 117, 136, 178, 187, 263]","['M', 'A', 'N', 'S', 'I', 'O', 'N', '\r']","[77, 65, 78, 83, 73, 79, 78, 13]",143082,1739379410292,1419,142002,1.0909090909090908
2497,apartment,52,2093,"[727, 178, 130, 196, 151, 186, 110, 110, 68, 237]","['A', 'P', 'A', 'R', 'T', 'M', 'E', 'N', 'T', '\r']","[65, 80, 65, 82, 84, 77, 69, 78, 84, 13]",145176,1739379412386,727,143809,1.1818181818181819
2497,house,53,1164,"[312, 183, 198, 99, 159, 213]","['H', 'O', 'U', 'S', 'E', '\r']","[72, 79, 85, 83, 69, 13]",146341,1739379413551,312,145488,4.9
2497,baby,54,3604,"[3044, 52, 120, 129, 259]","['B', 'A', 'B', 'Y', '\r']","[66, 65, 66, 89, 13]",149946,1739379417156,3044,149385,1.4
2497,teenager,55,3818,"[2599, 187, 133, 110, 114, 199, 179, 132, 165]","['T', 'E', 'E', 'N', 'A', 'G', 'E', 'R', '\r']","[84, 69, 69, 78, 65, 71, 69, 82, 13]",153766,1739379420976,2599,152545,3.1
2497,adult,56,1534,"[550, 327, 109, 213, 91, 244]","['A', 'D', 'U', 'L', 'T', '\r']","[65, 68, 85, 76, 84, 13]",155300,1739379422510,550,154316,5.6
2497,elder,57,2588,"[1435, 345, 95, 174, 120, 419]","['E', 'L', 'D', 'E', 'R', '\r']","[69, 76, 68, 69, 82, 13]",157889,1739379425099,1435,156735,1.8
2497,old,58,2512,"[2048, 181, 105, 178]","['O', 'L', 'D', '\r']","[79, 76, 68, 13]",160402,1739379427612,2048,159937,2.1
2497,young,59,1073,"[263, 116, 179, 162, 101, 252]","['Y', 'O', 'U', 'N', 'G', '\r']","[89, 79, 85, 78, 71, 13]",161476,1739379428686,263,160665,4.636363636363637
2497,family,60,18707,"[7743, 323, 174, 8827, 450, 142, 198, 150, 52, 164, 171, 122, 190]","['F', '\x08', '\x08', 'F', '\x08', '\x08', 'F', 'A', 'M', 'I', 'L', 'Y', '\r']","[70, 8, 8, 70, 8, 8, 70, 65, 77, 73, 76, 89, 13]",180184,1739379447394,7743,169219,5.25
2498,start,0,7584,"[2974, 426, 873, 198, 1122, 153, 209, 695, 176, 758]","['S', 'T', 'R', 'T', '\x08', '\x08', 'A', 'R', 'T', '\r']","[83, 84, 82, 84, 8, 8, 65, 82, 84, 13]",7585,1739386501779,2974,2974,2.3
2498,Gone,1,3836,"[2110, 44, 204, 765, 122, 591]","['\x10', 'G', 'O', 'N', 'E', '\r']","[16, 71, 79, 78, 69, 13]",11422,1739386505616,2110,9695,5.35
2498,fun,2,5764,"[4873, 233, 167, 491]","['F', 'U', 'N', '\r']","[70, 85, 78, 13]",17187,1739386511381,4873,16295,1.4
2498,okay,3,4843,"[3790, 151, 74, 299, 529]","['O', 'K', 'A', 'Y', '\r']","[79, 75, 65, 89, 13]",22031,1739386516225,3790,20977,2.7
2498,you,4,2101,"[1403, 171, 128, 399]","['Y', 'O', 'U', '\r']","[89, 79, 85, 13]",24133,1739386518327,1403,23434,3.0
2498,machine,5,4691,"[2798, 165, 235, 578, 194, 169, 151, 401]","['M', 'A', 'C', 'H', 'I', 'N', 'E', '\r']","[77, 65, 67, 72, 73, 78, 69, 13]",28825,1739386523019,2798,26931,1.8
2498,desk,6,2528,"[554, 197, 179, 894, 704]","['D', 'E', 'S', 'K', '\r']","[68, 69, 83, 75, 13]",31353,1739386525547,554,29379,1.5
2498,school,7,4901,"[3169, 235, 267, 344, 135, 268, 483]","['S', 'C', 'H', 'O', 'O', 'L', '\r']","[83, 67, 72, 79, 79, 76, 13]",36255,1739386530449,3169,34522,3.25
2498,college,8,3409,"[1241, 252, 206, 132, 159, 864, 120, 435]","['C', 'O', 'L', 'L', 'E', 'G', 'E', '\r']","[67, 79, 76, 76, 69, 71, 69, 13]",39664,1739386533858,1241,37496,1.1538461538461537
2498,resist,9,10749,"[5851, 180, 233, 1551, 512, 235, 1055, 298, 834]","['R', 'E', 'S', 'D', '\x08', 'I', 'S', 'T', '\r']","[82, 69, 83, 68, 8, 73, 83, 84, 13]",50414,1739386544608,5851,45515,3.65
2498,fan,10,6084,"[4718, 333, 673, 360]","['F', 'A', 'N', '\r']","[70, 65, 78, 13]",56499,1739386550693,4718,55132,1.9
2498,ice,11,4186,"[3511, 178, 183, 314]","['I', 'C', 'E', '\r']","[73, 67, 69, 13]",60685,1739386554879,3511,60010,1.0
2498,man,12,1722,"[1126, 102, 143, 351]","['M', 'A', 'N', '\r']","[77, 65, 78, 13]",62408,1739386556602,1126,61811,6.2
2498,there,13,2460,"[1349, 128, 162, 208, 211, 402]","['T', 'H', 'E', 'R', 'E', '\r']","[84, 72, 69, 82, 69, 13]",64868,1739386559062,1349,63757,3.55
2498,you,14,3649,"[2037, 857, 221, 534]","['Y', 'O', 'U', '\r']","[89, 79, 85, 13]",68517,1739386562711,2037,66905,3.0
2498,pin,15,4389,"[3395, 190, 183, 621]","['P', 'I', 'N', '\r']","[80, 73, 78, 13]",72906,1739386567100,3395,71912,1.2
2498,Dim,16,2168,"[957, 254, 202, 223, 532]","['\x10', 'D', 'I', 'M', '\r']","[16, 68, 73, 77, 13]",75074,1739386569268,957,73863,2.2
2498,bright,17,4238,"[1438, 263, 130, 259, 143, 169, 1836]","['B', 'R', 'I', 'G', 'H', 'T', '\r']","[66, 82, 73, 71, 72, 84, 13]",79313,1739386573507,1438,76512,1.6
2498,house,18,27985,"[1135, 24823, 298, 984, 80, 282, 383]","['\x12', 'H', 'O', 'U', 'S', 'E', '\r']","[18, 72, 79, 85, 83, 69, 13]",107299,1739386601493,1135,80448,4.9
2498,hike,19,3269,"[791, 189, 185, 412, 153, 879, 147, 138, 375]","['H', 'I', 'K', '\x08', '\x08', 'I', 'K', 'E', '\r']","[72, 73, 75, 8, 8, 73, 75, 69, 13]",110569,1739386604763,791,108090,5.4
2498,home,20,2153,"[815, 232, 227, 263, 616]","['H', 'O', 'M', 'E', '\r']","[72, 79, 77, 69, 13]",112723,1739386606917,815,111384,5.15
2498,book,21,8804,"[7366, 266, 139, 221, 812]","['B', 'O', 'O', 'K', '\r']","[66, 79, 79, 75, 13]",121527,1739386615721,7366,120089,1.4
2498,short,22,2916,"[1546, 203, 179, 296, 209, 483]","['S', 'H', 'O', 'R', 'T', '\r']","[83, 72, 79, 82, 84, 13]",124444,1739386618638,1546,123073,1.9
2498,long,23,2390,"[957, 217, 442, 425, 349]","['L', 'O', 'N', 'G', '\r']","[76, 79, 78, 71, 13]",126835,1739386621029,957,125401,2.2
2498,mid,24,4185,"[3433, 203, 176, 373]","['M', 'I', 'D', '\r']","[77, 73, 68, 13]",131021,1739386625215,3433,130268,1.4
2498,phone,25,21682,"[20252, 311, 346, 197, 112, 464]","['P', 'H', 'O', 'N', 'E', '\r']","[80, 72, 79, 78, 69, 13]",152703,1739386646897,20252,151273,5.619047619047619
2498,charger,26,7861,"[5008, 176, 171, 857, 332, 141, 187, 989]","['C', 'H', 'A', 'R', 'G', 'E', 'R', '\r']","[67, 72, 65, 82, 71, 69, 82, 13]",160565,1739386654759,5008,157711,1.3
2498,size,27,8704,"[7345, 202, 124, 571, 462]","['S', 'I', 'Z', 'E', '\r']","[83, 73, 90, 69, 13]",169270,1739386663464,7345,167910,1.9
2498,people,28,9706,"[5431, 169, 186, 150, 760, 155, 161, 145, 830, 244, 9, 151, 531, 145, 638]","['C', 'H', 'U', 'R', '\x08', '\x08', '\x08', '\x08', 'P', 'E', 'O', 'P', 'L', 'E', '\r']","[67, 72, 85, 82, 8, 8, 8, 8, 80, 69, 79, 80, 76, 69, 13]",178977,1739386673171,5431,174701,5.45
2498,time,29,19698,"[18546, 192, 169, 202, 589]","['T', 'I', 'M', 'E', '\r']","[84, 73, 77, 69, 13]",198675,1739386692869,18546,197523,4.05
2499,word,0,1703,"[1072, 94, 103, 251, 183]","['W', 'O', 'R', 'D', '\r']","[87, 79, 82, 68, 13]",1704,1739380133066,1072,1072,2.6
2499,water,1,1975,"[1215, 163, 124, 288, 34, 151]","['W', 'A', 'T', 'E', 'R', '\r']","[87, 65, 84, 69, 82, 13]",3680,1739380135042,1215,2919,6.52
2499,cup,2,757,"[173, 151, 161, 272]","['C', 'U', 'P', '\r']","[67, 85, 80, 13]",4438,1739380135800,173,3853,1.8
2499,drink,3,975,"[293, 112, 99, 111, 149, 211]","['D', 'R', 'I', 'N', 'K', '\r']","[68, 82, 73, 78, 75, 13]",5413,1739380136775,293,4731,5.7
2499,murder,4,2320,"[914, 217, 538, 239, 246, 22, 144]","['M', 'U', 'R', 'D', 'E', 'R', '\r']","[77, 85, 82, 68, 69, 82, 13]",7733,1739380139095,914,6327,6.15
2499,girl,5,896,"[350, 100, 97, 111, 238]","['G', 'I', 'R', 'L', '\r']","[71, 73, 82, 76, 13]",8629,1739380139991,350,8083,5.857142857142857
2499,dead,6,2124,"[1279, 221, 137, 263, 224]","['D', 'E', 'A', 'D', '\r']","[68, 69, 65, 68, 13]",10753,1739380142115,1279,9908,6.75
2499,guilty,7,3864,"[1479, 119, 176, 205, 367, 134, 137, 221, 163, 201, 406, 16, 240]","['G', 'Y', 'I', 'L', '\x08', '\x08', '\x08', 'U', 'I', 'L', 'T', 'Y', '\r']","[71, 89, 73, 76, 8, 8, 8, 85, 73, 76, 84, 89, 13]",14617,1739380145979,1479,12232,4.545454545454546
2499,fis,8,2834,"[1714, 88, 698, 334]","['F', 'I', 'S', '\r']","[70, 73, 83, 13]",17452,1739380148814,1714,16331,
2499,fish,9,1455,"[829, 146, 193, 87, 200]","['F', 'I', 'S', 'H', '\r']","[70, 73, 83, 72, 13]",18908,1739380150270,829,18281,5.761904761904762
2499,tired,10,2570,"[1859, 99, 103, 160, 213, 136]","['T', 'I', 'R', 'E', 'D', '\r']","[84, 73, 82, 69, 68, 13]",21479,1739380152841,1859,20767,3.8181818181818183
2499,phone,11,1278,"[624, 200, 152, 75, 91, 136]","['P', 'H', 'O', 'N', 'E', '\r']","[80, 72, 79, 78, 69, 13]",22758,1739380154120,624,22103,5.619047619047619
2499,funeral,12,1711,"[474, 120, 215, 126, 62, 396, 99, 219]","['F', 'U', 'N', 'E', 'R', 'A', 'L', '\r']","[70, 85, 78, 69, 82, 65, 76, 13]",24469,1739380155831,474,23232,6.15
2499,drive,13,6083,"[1858, 139, 338, 165, 158, 128, 172, 103, 424, 165, 157, 152, 190, 99, 189, 348, 152, 162, 195, 227, 166, 150, 112, 134]","['R', 'I', '\x08', '\x08', 'R', 'I', 'V', 'E', '\x08', '\x08', '\x08', '\x08', 'R', 'I', 'V', '\x08', '\x08', '\x08', 'D', 'R', 'I', 'V', 'E', '\r']","[82, 73, 8, 8, 82, 73, 86, 69, 8, 8, 8, 8, 82, 73, 86, 8, 8, 8, 68, 82, 73, 86, 69, 13]",30553,1739380161915,1858,26327,5.619047619047619
2499,cop,14,1798,"[1198, 100, 191, 309]","['C', 'O', 'P', '\r']","[67, 79, 80, 13]",32351,1739380163713,1198,31751,4.9
2499,lost,15,1316,"[695, 207, 112, 137, 165]","['L', 'O', 'S', 'T', '\r']","[76, 79, 83, 84, 13]",33667,1739380165029,695,33046,3.8
2499,floor,16,2439,"[1686, 100, 213, 163, 63, 214]","['F', 'L', 'O', 'O', 'R', '\r']","[70, 76, 79, 79, 82, 13]",36106,1739380167468,1686,35353,3.142857142857143
2499,wood,17,1349,"[473, 423, 166, 99, 188]","['W', 'O', 'O', 'D', '\r']","[87, 79, 79, 68, 13]",37456,1739380168818,473,36579,3.1
2499,boy,18,1585,"[1008, 101, 228, 248]","['B', 'O', 'Y', '\r']","[66, 79, 89, 13]",39042,1739380170404,1008,38464,4.85
