"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"332","1006",39,1643213118524,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 26, ""word_submit_time"": 77855, ""word"": ""apple"", ""key_ids"": [""S"", ""N"", ""O"", ""W"", ""W"", ""H"", ""I"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""A"", ""P"", ""P"", ""L"", ""E""], ""key_codes"": [83, 78, 79, 87, 87, 72, 73, 8, 8, 8, 8, 8, 8, 8, 65, 80, 80, 76, 69], ""key_onsets"": [73393, 73528, 73736, 73815, 74102, 74319, 74512, 74977, 75597, 75816, 76047, 76294, 76518, 76736, 77107, 77267, 77459, 77554, 77655]}","emotion",0,"FA1","apple",77855,"[73393,73528,73736,73815,74102,74319,74512,74977,75597,75816,76047,76294,76518,76736,77107,77267,77459,77554,77655]","[""S"",""N"",""O"",""W"",""W"",""H"",""I"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""A"",""P"",""P"",""L"",""E""]"," WATER",26,"[83,78,79,87,87,72,73,8,8,8,8,8,8,8,65,80,80,76,69]",1643213040669,"carver_proofreadxemotion"
"333","1006",40,1643213119737,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 27, ""word_submit_time"": 79068, ""word"": ""fruit"", ""key_ids"": [""F"", ""R"", ""U"", ""I"", ""T""], ""key_codes"": [70, 82, 85, 73, 84], ""key_onsets"": [78204, 78398, 78539, 78630, 78804]}","emotion",0,"FA1","fruit",79068,"[78204,78398,78539,78630,78804]","[""F"",""R"",""U"",""I"",""T""]"," WATER",27,"[70,82,85,73,84]",1643213040669,"carver_proofreadxemotion"
"334","1006",41,1643213121241,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 28, ""word_submit_time"": 80572, ""word"": ""healthy"", ""key_ids"": [""H"", ""E"", ""A"", ""L"", ""T"", ""H"", ""Y""], ""key_codes"": [72, 69, 65, 76, 84, 72, 89], ""key_onsets"": [79518, 79660, 79878, 79995, 80144, 80284, 80383]}","emotion",0,"FA1","healthy",80572,"[79518,79660,79878,79995,80144,80284,80383]","[""H"",""E"",""A"",""L"",""T"",""H"",""Y""]"," WATER",28,"[72,69,65,76,84,72,89]",1643213040669,"carver_proofreadxemotion"
"335","1006",42,1643213123096,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 29, ""word_submit_time"": 82427, ""word"": ""exercise"", ""key_ids"": [""E"", ""X"", ""E"", ""R"", ""C"", ""I"", ""S"", ""E""], ""key_codes"": [69, 88, 69, 82, 67, 73, 83, 69], ""key_onsets"": [80783, 81039, 81326, 81479, 81755, 81917, 82070, 82225]}","emotion",0,"FA1","exercise",82427,"[80783,81039,81326,81479,81755,81917,82070,82225]","[""E"",""X"",""E"",""R"",""C"",""I"",""S"",""E""]"," WATER",29,"[69,88,69,82,67,73,83,69]",1643213040669,"carver_proofreadxemotion"
"336","1006",43,1643213124155,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 30, ""word_submit_time"": 83486, ""word"": ""sport"", ""key_ids"": [""S"", ""P"", ""O"", ""R"", ""T""], ""key_codes"": [83, 80, 79, 82, 84], ""key_onsets"": [82571, 82784, 82930, 83005, 83200]}","emotion",0,"FA1","sport",83486,"[82571,82784,82930,83005,83200]","[""S"",""P"",""O"",""R"",""T""]"," WATER",30,"[83,80,79,82,84]",1643213040669,"carver_proofreadxemotion"
"337","1006",44,1643213127134,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 31, ""word_submit_time"": 86464, ""word"": ""competition"", ""key_ids"": [""C"", ""O"", ""M"", ""P"", ""E"", ""T"", ""I"", ""T"", ""I"", ""O"", ""N""], ""key_codes"": [67, 79, 77, 80, 69, 84, 73, 84, 73, 79, 78], ""key_onsets"": [84632, 84740, 84815, 85108, 85220, 85340, 85546, 85642, 85809, 86010, 86085]}","emotion",0,"FA1","competition",86464,"[84632,84740,84815,85108,85220,85340,85546,85642,85809,86010,86085]","[""C"",""O"",""M"",""P"",""E"",""T"",""I"",""T"",""I"",""O"",""N""]"," WATER",31,"[67,79,77,80,69,84,73,84,73,79,78]",1643213040669,"carver_proofreadxemotion"
"338","1006",45,1643213128395,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 32, ""word_submit_time"": 87726, ""word"": ""lose"", ""key_ids"": [""L"", ""O"", ""S"", ""E""], ""key_codes"": [76, 79, 83, 69], ""key_onsets"": [87052, 87295, 87386, 87519]}","emotion",0,"FA1","lose",87726,"[87052,87295,87386,87519]","[""L"",""O"",""S"",""E""]"," WATER",32,"[76,79,83,69]",1643213040669,"carver_proofreadxemotion"
"339","1006",46,1643213130984,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 33, ""word_submit_time"": 90315, ""word"": ""find"", ""key_ids"": [""F"", ""I"", ""N"", ""D""], ""key_codes"": [70, 73, 78, 68], ""key_onsets"": [89691, 89842, 89919, 90057]}","emotion",0,"FA1","find",90315,"[89691,89842,89919,90057]","[""F"",""I"",""N"",""D""]"," WATER",33,"[70,73,78,68]",1643213040669,"carver_proofreadxemotion"
"340","1006",47,1643213134594,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 34, ""word_submit_time"": 93925, ""word"": ""search"", ""key_ids"": [""S"", ""E"", ""A"", ""R"", ""C"", ""H""], ""key_codes"": [83, 69, 65, 82, 67, 72], ""key_onsets"": [92797, 92912, 93083, 93285, 93508, 93616]}","emotion",0,"FA1","search",93925,"[92797,92912,93083,93285,93508,93616]","[""S"",""E"",""A"",""R"",""C"",""H""]"," WATER",34,"[83,69,65,82,67,72]",1643213040669,"carver_proofreadxemotion"
"341","1006",48,1643213138841,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 35, ""word_submit_time"": 98172, ""word"": ""missing"", ""key_ids"": [""M"", ""S"", ""\b"", ""I"", ""S"", ""S"", ""I"", ""N"", ""G""], ""key_codes"": [77, 83, 8, 73, 83, 83, 73, 78, 71], ""key_onsets"": [96250, 96538, 96903, 97190, 97351, 97522, 97628, 97729, 97860]}","emotion",0,"FA1","missing",98172,"[96250,96538,96903,97190,97351,97522,97628,97729,97860]","[""M"",""S"",""\b"",""I"",""S"",""S"",""I"",""N"",""G""]"," WATER",35,"[77,83,8,73,83,83,73,78,71]",1643213040669,"carver_proofreadxemotion"
"342","1006",49,1643213142361,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 36, ""word_submit_time"": 101692, ""word"": ""gap"", ""key_ids"": [""G"", ""A"", ""P""], ""key_codes"": [71, 65, 80], ""key_onsets"": [100652, 100979, 101119]}","emotion",0,"FA1","gap",101692,"[100652,100979,101119]","[""G"",""A"",""P""]"," WATER",36,"[71,65,80]",1643213040669,"carver_proofreadxemotion"
"343","1006",50,1643213144652,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 37, ""word_submit_time"": 103983, ""word"": ""tube"", ""key_ids"": [""T"", ""R"", ""\b"", ""U"", ""B"", ""E""], ""key_codes"": [84, 82, 8, 85, 66, 69], ""key_onsets"": [102444, 102654, 103067, 103390, 103608, 103780]}","emotion",0,"FA1","tube",103983,"[102444,102654,103067,103390,103608,103780]","[""T"",""R"",""\b"",""U"",""B"",""E""]"," WATER",37,"[84,82,8,85,66,69]",1643213040669,"carver_proofreadxemotion"
"344","1006",51,1643213151943,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 38, ""word_submit_time"": 111274, ""word"": ""station"", ""key_ids"": [""V"", ""I"", ""C"", ""\b"", ""\b"", ""\b"", ""S"", ""T"", ""A"", ""T"", ""I"", ""O"", ""N""], ""key_codes"": [86, 73, 67, 8, 8, 8, 83, 84, 65, 84, 73, 79, 78], ""key_onsets"": [107311, 107450, 107612, 108133, 108351, 108599, 109830, 110043, 110247, 110431, 110580, 110794, 110916]}","emotion",0,"FA1","station",111274,"[107311,107450,107612,108133,108351,108599,109830,110043,110247,110431,110580,110794,110916]","[""V"",""I"",""C"",""\b"",""\b"",""\b"",""S"",""T"",""A"",""T"",""I"",""O"",""N""]"," WATER",38,"[86,73,67,8,8,8,83,84,65,84,73,79,78]",1643213040669,"carver_proofreadxemotion"
"345","1006",52,1643213156820,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 39, ""word_submit_time"": 116151, ""word"": ""stop"", ""key_ids"": [""S"", ""T"", ""O"", ""P""], ""key_codes"": [83, 84, 79, 80], ""key_onsets"": [114657, 114894, 115051, 115666]}","emotion",0,"FA1","stop",116151,"[114657,114894,115051,115666]","[""S"",""T"",""O"",""P""]"," WATER",39,"[83,84,79,80]",1643213040669,"carver_proofreadxemotion"
"346","1006",53,1643213160034,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 40, ""word_submit_time"": 119365, ""word"": ""light"", ""key_ids"": [""L"", ""I"", ""G"", ""H"", ""T""], ""key_codes"": [76, 73, 71, 72, 84], ""key_onsets"": [118573, 118750, 118913, 119026, 119150]}","emotion",0,"FA1","light",119365,"[118573,118750,118913,119026,119150]","[""L"",""I"",""G"",""H"",""T""]"," WATER",40,"[76,73,71,72,84]",1643213040669,"carver_proofreadxemotion"
"347","1006",54,1643213163016,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 41, ""word_submit_time"": 122347, ""word"": ""bulb"", ""key_ids"": [""B"", ""U"", ""L"", ""B""], ""key_codes"": [66, 85, 76, 66], ""key_onsets"": [121347, 121564, 121811, 122059]}","emotion",0,"FA1","bulb",122347,"[121347,121564,121811,122059]","[""B"",""U"",""L"",""B""]"," WATER",41,"[66,85,76,66]",1643213040669,"carver_proofreadxemotion"
"348","1006",55,1643213164246,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 42, ""word_submit_time"": 123577, ""word"": ""plant"", ""key_ids"": [""P"", ""L"", ""A"", ""N"", ""T""], ""key_codes"": [80, 76, 65, 78, 84], ""key_onsets"": [122656, 122802, 122940, 123195, 123337]}","emotion",0,"FA1","plant",123577,"[122656,122802,122940,123195,123337]","[""P"",""L"",""A"",""N"",""T""]"," WATER",42,"[80,76,65,78,84]",1643213040669,"carver_proofreadxemotion"
"349","1006",56,1643213168397,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 43, ""word_submit_time"": 127728, ""word"": ""garden"", ""key_ids"": [""G"", ""A"", ""R"", ""D"", ""E"", ""N""], ""key_codes"": [71, 65, 82, 68, 69, 78], ""key_onsets"": [126507, 126748, 126880, 127113, 127341, 127420]}","emotion",0,"FA1","garden",127728,"[126507,126748,126880,127113,127341,127420]","[""G"",""A"",""R"",""D"",""E"",""N""]"," WATER",43,"[71,65,82,68,69,78]",1643213040669,"carver_proofreadxemotion"
"350","1006",57,1643213170099,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 44, ""word_submit_time"": 129430, ""word"": ""mow"", ""key_ids"": [""M"", ""O"", ""W""], ""key_codes"": [77, 79, 87], ""key_onsets"": [128883, 129122, 129217]}","emotion",0,"FA1","mow",129430,"[128883,129122,129217]","[""M"",""O"",""W""]"," WATER",44,"[77,79,87]",1643213040669,"carver_proofreadxemotion"
"351","1006",58,1643213173831,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 45, ""word_submit_time"": 133162, ""word"": ""grass"", ""key_ids"": [""G"", ""R"", ""A"", ""S"", ""S""], ""key_codes"": [71, 82, 65, 83, 83], ""key_onsets"": [131841, 132070, 132267, 132464, 132619]}","emotion",0,"FA1","grass",133162,"[131841,132070,132267,132464,132619]","[""G"",""R"",""A"",""S"",""S""]"," WATER",45,"[71,82,65,83,83]",1643213040669,"carver_proofreadxemotion"
"352","1006",59,1643213175519,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 46, ""word_submit_time"": 134850, ""word"": ""pitch"", ""key_ids"": [""P"", ""I"", ""T"", ""C"", ""H""], ""key_codes"": [80, 73, 84, 67, 72], ""key_onsets"": [133873, 134026, 134156, 134435, 134535]}","emotion",0,"FA1","pitch",134850,"[133873,134026,134156,134435,134535]","[""P"",""I"",""T"",""C"",""H""]"," WATER",46,"[80,73,84,67,72]",1643213040669,"carver_proofreadxemotion"
"353","1006",60,1643213177618,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 47, ""word_submit_time"": 136949, ""word"": ""song"", ""key_ids"": [""S"", ""O"", ""N"", ""G""], ""key_codes"": [83, 79, 78, 71], ""key_onsets"": [135802, 136059, 136235, 136390]}","emotion",0,"FA1","song",136949,"[135802,136059,136235,136390]","[""S"",""O"",""N"",""G""]"," WATER",47,"[83,79,78,71]",1643213040669,"carver_proofreadxemotion"
"354","1006",61,1643213179817,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 48, ""word_submit_time"": 139148, ""word"": ""music"", ""key_ids"": [""M"", ""U"", ""S"", ""I"", ""C""], ""key_codes"": [77, 85, 83, 73, 67], ""key_onsets"": [138352, 138577, 138702, 138864, 138967]}","emotion",0,"FA1","music",139148,"[138352,138577,138702,138864,138967]","[""M"",""U"",""S"",""I"",""C""]"," WATER",48,"[77,85,83,73,67]",1643213040669,"carver_proofreadxemotion"
"355","1006",62,1643213181284,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 49, ""word_submit_time"": 140615, ""word"": ""piano"", ""key_ids"": [""P"", ""I"", ""A"", ""N"", ""O""], ""key_codes"": [80, 73, 65, 78, 79], ""key_onsets"": [139484, 139659, 139912, 140085, 140314]}","emotion",0,"FA1","piano",140615,"[139484,139659,139912,140085,140314]","[""P"",""I"",""A"",""N"",""O""]"," WATER",49,"[80,73,65,78,79]",1643213040669,"carver_proofreadxemotion"
"356","1006",63,1643213182095,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 50, ""word_submit_time"": 141426, ""word"": ""key"", ""key_ids"": [""K"", ""E"", ""Y""], ""key_codes"": [75, 69, 89], ""key_onsets"": [140935, 141074, 141273]}","emotion",0,"FA1","key",141426,"[140935,141074,141273]","[""K"",""E"",""Y""]"," WATER",50,"[75,69,89]",1643213040669,"carver_proofreadxemotion"
"357","1006",64,1643213182984,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 51, ""word_submit_time"": 142315, ""word"": ""door"", ""key_ids"": [""D"", ""O"", ""O"", ""R""], ""key_codes"": [68, 79, 79, 82], ""key_onsets"": [141675, 141863, 142054, 142151]}","emotion",0,"FA1","door",142315,"[141675,141863,142054,142151]","[""D"",""O"",""O"",""R""]"," WATER",51,"[68,79,79,82]",1643213040669,"carver_proofreadxemotion"
"358","1006",65,1643213188891,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 52, ""word_submit_time"": 148222, ""word"": ""lock"", ""key_ids"": [""L"", ""O"", ""C"", ""K""], ""key_codes"": [76, 79, 67, 75], ""key_onsets"": [147318, 147583, 147740, 147898]}","emotion",0,"FA1","lock",148222,"[147318,147583,147740,147898]","[""L"",""O"",""C"",""K""]"," WATER",52,"[76,79,67,75]",1643213040669,"carver_proofreadxemotion"
"359","1006",66,1643213193632,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 53, ""word_submit_time"": 152963, ""word"": ""bridge"", ""key_ids"": [""P"", ""\b"", ""B"", ""R"", ""I"", ""D"", ""\b"", ""\b"", ""\b"", ""R"", ""I"", ""D"", ""G"", ""E""], ""key_codes"": [80, 8, 66, 82, 73, 68, 8, 8, 8, 82, 73, 68, 71, 69], ""key_onsets"": [148832, 149378, 149980, 150147, 150313, 150446, 150919, 151151, 151443, 152129, 152316, 152458, 152682, 152874]}","emotion",0,"FA1","bridge",152963,"[148832,149378,149980,150147,150313,150446,150919,151151,151443,152129,152316,152458,152682,152874]","[""P"",""\b"",""B"",""R"",""I"",""D"",""\b"",""\b"",""\b"",""R"",""I"",""D"",""G"",""E""]"," WATER",53,"[80,8,66,82,73,68,8,8,8,82,73,68,71,69]",1643213040669,"carver_proofreadxemotion"
"360","1006",67,1643213196480,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 54, ""word_submit_time"": 155811, ""word"": ""river"", ""key_ids"": [""A"", ""\b"", ""R"", ""I"", ""V"", ""E"", ""R""], ""key_codes"": [65, 8, 82, 73, 86, 69, 82], ""key_onsets"": [154425, 154767, 155111, 155236, 155370, 155566, 155679]}","emotion",0,"FA1","river",155811,"[154425,154767,155111,155236,155370,155566,155679]","[""A"",""\b"",""R"",""I"",""V"",""E"",""R""]"," WATER",54,"[65,8,82,73,86,69,82]",1643213040669,"carver_proofreadxemotion"
"361","1006",68,1643213200411,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 55, ""word_submit_time"": 159742, ""word"": ""boat"", ""key_ids"": [""B"", ""O"", ""A"", ""T""], ""key_codes"": [66, 79, 65, 84], ""key_onsets"": [158690, 158938, 159325, 159531]}","emotion",0,"FA1","boat",159742,"[158690,158938,159325,159531]","[""B"",""O"",""A"",""T""]"," WATER",55,"[66,79,65,84]",1643213040669,"carver_proofreadxemotion"
"362","1006",69,1643213202745,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 56, ""word_submit_time"": 162076, ""word"": ""sail"", ""key_ids"": [""S"", ""A"", ""I"", ""L""], ""key_codes"": [83, 65, 73, 76], ""key_onsets"": [161157, 161370, 161490, 161759]}","emotion",0,"FA1","sail",162076,"[161157,161370,161490,161759]","[""S"",""A"",""I"",""L""]"," WATER",56,"[83,65,73,76]",1643213040669,"carver_proofreadxemotion"
"363","1006",70,1643213207285,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 57, ""word_submit_time"": 166616, ""word"": ""regatta"", ""key_ids"": [""R"", ""E"", ""G"", ""A"", ""T"", ""T"", ""A""], ""key_codes"": [82, 69, 71, 65, 84, 84, 65], ""key_onsets"": [165160, 165394, 165599, 165818, 166004, 166170, 166369]}","emotion",0,"FA1","regatta",166616,"[165160,165394,165599,165818,166004,166170,166369]","[""R"",""E"",""G"",""A"",""T"",""T"",""A""]"," WATER",57,"[82,69,71,65,84,84,65]",1643213040669,"carver_proofreadxemotion"
"364","1006",71,1643213209385,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 58, ""word_submit_time"": 168716, ""word"": ""posh"", ""key_ids"": [""P"", ""O"", ""S"", ""H""], ""key_codes"": [80, 79, 83, 72], ""key_onsets"": [167919, 168037, 168167, 168342]}","emotion",0,"FA1","posh",168716,"[167919,168037,168167,168342]","[""P"",""O"",""S"",""H""]"," WATER",58,"[80,79,83,72]",1643213040669,"carver_proofreadxemotion"
"365","1006",72,1643213211100,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 59, ""word_submit_time"": 170431, ""word"": ""rich"", ""key_ids"": [""R"", ""I"", ""S"", ""\b"", ""C"", ""H""], ""key_codes"": [82, 73, 83, 8, 67, 72], ""key_onsets"": [169215, 169379, 169492, 169845, 169973, 170127]}","emotion",0,"FA1","rich",170431,"[169215,169379,169492,169845,169973,170127]","[""R"",""I"",""S"",""\b"",""C"",""H""]"," WATER",59,"[82,73,83,8,67,72]",1643213040669,"carver_proofreadxemotion"
"366","1006",73,1643213216021,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 60, ""word_submit_time"": 175352, ""word"": ""elite"", ""key_ids"": [""M"", ""O"", ""N"", ""\b"", ""\b"", ""\b"", ""\b"", ""E"", ""L"", ""I"", ""T"", ""E""], ""key_codes"": [77, 79, 78, 8, 8, 8, 8, 69, 76, 73, 84, 69], ""key_onsets"": [172528, 172789, 172912, 173533, 173759, 173974, 174198, 174302, 174673, 174872, 175037, 175221]}","emotion",0,"FA1","elite",175352,"[172528,172789,172912,173533,173759,173974,174198,174302,174673,174872,175037,175221]","[""M"",""O"",""N"",""\b"",""\b"",""\b"",""\b"",""E"",""L"",""I"",""T"",""E""]"," WATER",60,"[77,79,78,8,8,8,8,69,76,73,84,69]",1643213040669,"carver_proofreadxemotion"
"367","1006",74,1643213217207,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 61, ""word_submit_time"": 176538, ""word"": ""polo"", ""key_ids"": [""P"", ""O"", ""L"", ""O""], ""key_codes"": [80, 79, 76, 79], ""key_onsets"": [175643, 175773, 176060, 176299]}","emotion",0,"FA1","polo",176538,"[175643,175773,176060,176299]","[""P"",""O"",""L"",""O""]"," WATER",61,"[80,79,76,79]",1643213040669,"carver_proofreadxemotion"
"368","1006",75,1643213218460,"{""phase"": ""fa1"", ""condition"": ""Emotion"", ""start_cue"": ""WATER"", ""fa_start_time"": 1643213040669, ""word_count"": 62, ""word_submit_time"": 177791, ""word"": ""horse"", ""key_ids"": [""H"", ""O"", ""R"", ""S"", ""E""], ""key_codes"": [72, 79, 82, 83, 69], ""key_onsets"": [176832, 177050, 177144, 177466, 177582]}","emotion",0,"FA1","horse",177791,"[176832,177050,177144,177466,177582]","[""H"",""O"",""R"",""S"",""E""]"," WATER",62,"[72,79,82,83,69]",1643213040669,"carver_proofreadxemotion"
