word,rating
pregnant,0.5202087149935793
forearms,0.19588975755453358
chidren,0.1378847266544267
zany,0.236277893265244
throughout,0.42711088269857167
wussy,0.2519221994057965
exploring,0.2694574470201253
rises,0.20803126238980268
hemp,0.1692932095878693
sag,0.1246303525570847
happening,0.22020227247344598
merit,0.15622839909535652
kerry,0.2462825168532155
tread,0.15186360626012707
itches,0.21027289229743942
wailing,0.24546659228726755
forceps,0.26455205455574166
marshland,0.13057829033175752
fettucine,0.09163123221107318
dexterous,0.15907338160263335
crunchy,0.2524933948772047
bok,0.10938587156299212
excitable,0.27317103912062624
satire,0.26158871792079746
caliber,0.1939144276888416
galactic,0.16363154808089397
be,0.4751387734823059
chops,0.16763574853905824
sunglass,0.1723327070365508
follows,0.2041961905934721
bangladesh,0.17845451812513308
penny,0.19998534387214922
stalin,0.15760377748211257
drift,0.22878300864233114
hydro,0.11815238617874849
you,0.4111627604408342
oversized,0.3126209400337286
assist,0.23860865905937928
reception,0.24014829657014758
hoarder,0.13690302209644511
sought,0.39680226966471993
vehicles,0.3622041764321343
bunkers,0.24927712376473765
acceptability,0.12153653440563852
goosebumps,0.14250777361431974
scamming,0.15139030453974095
ambition,0.18394390141136155
prat,0.1301980428462197
colonialism,0.09756002944195193
esteem,0.1076652081618279
solver,0.10127474955248358
outlier,0.22311598227244026
cholesterol,0.10122775455947267
vertigo,0.21048056179191146
nines,0.08575384568709798
hugh,0.2872499869744545
decadence,0.23882047229887463
uighur,0.08555789736832142
infinite,0.2624137779353503
accounts,0.30000633289144724
lillies,0.12205770031857008
fumigate,0.10193121213216708
pajama,0.14990951061055535
deployed,0.2953792137455537
bandana,0.2647543975570297
terrarium,0.18707040194209068
laidback,0.11729364968187961
trapped,0.3295334946117127
eighteenth,0.06914896271487836
stovetop,0.23053099244170489
deluxe,0.2568436378292215
fines,0.21926494329240118
cricket,0.22300107768203706
theocracy,0.0845604486742822
granma,0.21049758286264403
flooding,0.2509981985401741
hallow,0.14516298528260851
checkpoint,0.2536101409526957
zealous,0.18183364645633637
hippy,0.15653050363266008
piles,0.2655567100363082
doofus,0.20604254820616238
hat,0.2825939620287333
before,0.6082541849118916
stranger,0.3466855238594492
davinci,0.21939021292649283
combination,0.2931171009900247
prudish,0.14548070988263312
omens,0.22737277792736343
usual,0.3074980058173471
gore,0.267466740118056
quizzical,0.16673580061816087
therapeutic,0.17064430988503024
wim,0.12126635603098286
pod,0.23172737710112276
hydrangea,0.2549194774040943
examples,0.25164071989361203
wipers,0.29058829152020593
facetime,0.17656371365389856
prose,0.22803198632859983
convince,0.2384347039080143
pages,0.25731825842666134
internship,0.14914779166500078
transmit,0.2342817921829144
olive,0.27950581933812685
frizzy,0.14216215389190584
postgraduate,0.1466719803878108
hydrogen,0.25873077664289523
frag,0.1733179292565855
frie,0.1488538556403946
browser,0.21098755405402048
event,0.2982081903130682
introduction,0.2948443917648326
walke,0.05864950766896306
deliverance,0.22815111792069925
balding,0.15000859278048775
arabic,0.11272131713633932
cola,0.12090829742968467
cunt,0.1424894156873524
terror,0.24367099757890093
clinic,0.25244533564907834
traitors,0.08748518256338426
liver,0.22459615101208208
sincere,0.17365988179553354
smothering,0.1641351967056212
condescending,0.3275037628618245
convent,0.24388087529511104
gobble,0.2516553579755047
homemade,0.24956422253151486
fishing,0.2606234645382894
tacoma,0.1136228807283405
briefing,0.11892877700338716
paragraphs,0.11271456975315895
forming,0.23266434548542517
diligence,0.09396808557234687
hack,0.25161294525269473
kool-aid,0.18562774458686204
epoch,0.18283969208567874
bulletin,0.11000380942477339
reservoir,0.16655447890809275
halflife,0.20027355925492013
jewellery,0.11715125833178136
litmus,0.0863358859084966
oakland,0.19201441124056182
frightful,0.23201343657779502
bought,0.34201719605963143
brewmaster,0.1499401586874877
check,0.25296971142758135
mobs,0.14949721931908258
quantify,0.049562448704263885
cytoplasm,0.19923898133959667
cake,0.23049855908919323
syntax,0.15544455664775247
backward,0.24701874692459702
acquiring,0.18600932803309417
doormat,0.2102447045711911
drifting,0.2882171410810917
draw,0.22940878332856288
weel,0.1278892472375346
turnovers,0.09492862105637202
dolphins,0.14975657694122674
chimes,0.24490959739412232
ceiling,0.3645856893961519
mortgages,0.12855766462655333
packing,0.17181308910595597
plots,0.18373383961360323
marshmallow,0.22123595652589084
suburbs,0.24052402855882113
module,0.2136224950803517
brings,0.2694325697684268
opiates,0.05254220190004813
hispanic,0.1886379897191775
redden,0.14217206612534733
impersonal,0.20974806398021556
stroking,0.21170219978435728
scam,0.14455305203919913
gish,0.11429554219850588
zinnia,0.21306258124678987
nfl,0.271118324316036
pomade,0.15329368571808383
carers,0.10169537492146664
rag,0.1480949917720234
lisp,0.20953665389901124
passages,0.21011466567636425
condominium,0.5305822203308298
modem,0.19458500261960832
threads,0.18576094821721
queers,0.14630028512800233
disciplined,0.13812806672567524
processes,0.1709889400466284
careers,0.3288775028412379
needful,0.1718486948396234
putz,0.17520370302880503
bandicoot,0.08597326526177358
kia,0.07004073232770078
flight,0.26031643400632926
polars,0.21127969157583498
blot,0.21475170972060892
savana,0.11823239673242199
fabrics,0.22945432036400246
apparel,0.10068637136734995
approve,0.29722077895165777
shots,0.215366109851157
side,0.3161460525490659
sceptre,0.2714988683346792
gnu,0.17801771808173233
suck,0.21122531494314023
pile,0.24050528560883574
grandmother,0.6766751506018371
chest,0.3448155595790561
anna,0.47040346911626996
mare,0.11286120584832751
gross,0.2254944689491158
plead,0.18953423365610897
bedroll,0.26472893540812426
hoping,0.3158144569975099
links,0.26254634655884324
sunrise,0.2734719212177247
version,0.25101723478344784
playdate,0.07961328435165718
residual,0.11458999531717404
sweatshirt,0.23296641011898309
pheonix,0.08933429695336086
staff,0.3101703151300265
colon,0.14449798172987263
shin,0.16828038614247506
shreds,0.20936889468517156
bonk,0.08143391958306961
unwanted,0.1376701645232473
closed,0.25566105974834136
marsupial,0.12465565933132193
snows,0.26139300648886776
motley,0.08862402547749684
humps,0.16518315095893704
asset,0.1642804257539546
eviscerate,0.17136978505219627
gettysburg,0.07724629513025846
pronouns,0.10703627242500963
overwhelm,0.10967933104158437
gazelle,0.1227172315149328
texting,0.15654285868525558
mistakes,0.24370227186854748
groomer,0.18527768924959181
stinks,0.15780234850417232
doves,0.16089696567450396
topical,0.2058785630513341
immunization,0.11070557890843544
wire,0.28259476997906174
ampersand,0.22798241299163038
forecastle,0.13106837025044937
quasi,0.07346649123757296
beelzebub,0.12033012074308233
ranged,0.2169161186307387
physical,0.2525077648666403
lacrosse,0.09185140135052432
protagonist,0.3106139498260325
dunce,0.3101517139757025
envision,0.1787006515006825
legos,0.21122347145741144
apartment,0.7035171708749504
activities,0.32526746628469316
nurse,0.42924694726804724
expedition,0.23264218363877331
capitalized,0.05565253510002306
klick,0.16520472138019843
hunch,0.2559469782746477
gravitate,0.13907195879458395
mumps,0.056566036541205525
workspace,0.21601903231403924
kettlebells,0.13687132209391195
lastly,0.06627106577291761
snare,0.1621104532949995
doo,0.13008348543707748
oriented,0.1813824095216132
killer,0.2673839298551466
assorted,0.184053634440118
wired,0.2540411599993764
lam,0.11628908690956681
bean,0.1885225555761672
climbing,0.20014288940662486
sparks,0.19158054188406307
xenon,0.39310477124841786
lens,0.26009788575827547
grip,0.22828444853004257
whiff,0.17830140920678172
chello,0.07605436420291822
blimp,0.15151598972514374
chalice,0.17335530859587348
innovation,0.1587208507235737
earthquake,0.3135038013794961
relate,0.12454997962862031
tablet,0.19643984279686272
pushup,0.18824507445031993
gamble,0.08852233544878643
belong,0.16534372418375465
dear,0.3003782351591084
misdemeanor,0.1326966164752891
orderly,0.1244978616533842
inquisitive,0.3041132075084373
pricks,0.14001868442751614
headon,0.04656883491766038
leila,0.16035879089248345
search,0.40748402340036843
inconsolable,0.14651248708703096
phase,0.2871725097419721
naples,0.15905087150140287
bicycle,0.2406012842193063
recalcitrant,0.07981605722002462
snitches,0.08371011178643956
beads,0.28978894655184717
smoked,0.1505053239430972
rogaine,0.14112446124376443
wisp,0.18172110041700335
hunter,0.23376338999978213
feign,0.08708388131535778
knitwear,0.10087705575769043
testaments,0.0529593587790402
triste,0.08905049345506433
zam,0.2084180421656896
administrative,0.20188377679060066
begin,0.3587140825152189
tailgating,0.12770342306316934
lizards,0.17405293525119025
recruit,0.25829252327458374
defeat,0.26545677419406866
filming,0.23424429684564996
flammable,0.22878505013231878
compnay,0.1580798490806885
nutmeg,0.11976313287723385
intersection,0.20278754245598007
maze,0.21405668023556862
weapon,0.23350306656594577
envious,0.2951842764439071
fierce,0.21982860008000787
memes,0.0817243095936005
fascination,0.24666178281810056
baptise,0.13742206373151566
adidas,0.10135171716640218
monolith,0.19286817491738276
actress,0.5216119036802329
paramore,0.06131325763010335
score,0.21962522953428992
redwoods,0.08343428544208771
disco,0.18939540382994774
wretch,0.200744278851234
dashing,0.25925129054007423
dynamite,0.2495897374176046
horsepower,0.15034590218023455
frigid,0.37068107019969765
merch,0.13048141638898522
dermatologist,0.16085571263957307
xbox,0.16788311384613047
who,0.5274147726613845
antsy,0.21889125284501704
teachings,0.09130930712899155
ale,0.23369700910575084
anime,0.24280852130749064
stoked,0.13851518656128545
stevens,0.22518228977530239
morph,0.19641331780587945
alexander,0.3142033530004149
tractor,0.24345399953585134
hither,0.1877929758209317
stifle,0.1304247251917418
explosive,0.2588577496036457
biography,0.278074602977509
utah,0.18460445719121651
cynical,0.42236887024247266
geometry,0.13267111704447435
seats,0.23954204134266216
cups,0.2037060092009004
twentieth,0.20240115666635597
looking,0.4146928261176367
game,0.34480461196424034
generations,0.46980544743308084
brains,0.1676875558365613
exception,0.2850914047393166
lightening,0.17712858737257184
hedger,0.07074890258190128
deceased,0.4995574824338333
spikes,0.2501600686346306
fabulous,0.19058454857689197
seat,0.3146811588425011
rolly,0.15294998543044214
calm,0.32008954698931674
united,0.3970206162071158
civilization,0.2693154918506391
pulp,0.1447852124166651
overflowing,0.18471567937412364
tentative,0.2354932917801804
ransford,0.21378171480390792
dinghy,0.2066473838339098
erode,0.09711692668435322
pup,0.2519480104691952
forma,0.08160670050651282
flew,0.24520658904962583
impose,0.19232359977605787
hazy,0.42445934570549226
trigonometry,0.1076600455493055
numeric,0.11751152485810613
bubbly,0.19465412264892085
fools,0.3194998166679651
bleach,0.22003538081949475
ish,0.13697548807925167
hawaii,0.24586411386870527
umami,0.04675326092114689
areas,0.5076107832958827
parked,0.34053842367204074
electrical,0.29851405128753755
craps,0.10265755252402581
tarantula,0.1760974716433113
sighting,0.18189596060993568
imagined,0.22959733392186138
toi,0.011972585324373806
background,0.4055964259965432
cranberries,0.1145202905674956
conform,0.1048329880454207
alfred,0.22980201159476465
use,0.3744127184190398
vat,0.17234475460850837
outgoings,0.07019534699091948
tinsel,0.28601833521712816
fortitude,0.10059195410402029
dusk,0.5173528887253027
derry,0.014063120393037948
thanksgiving,0.18568042707791765
wade,0.21155593944223744
planets,0.22724958618768734
francs,0.18334536396130288
sanding,0.23316908996922997
ruler,0.2222522737451843
vomit,0.21202466515843169
served,0.4620480415102743
rector,0.15741319433107154
belted,0.14407820028075055
ron,0.2559127535607105
distract,0.11157350555698739
pawn,0.1191022442927889
breakable,0.22150746359027185
pithy,0.16322285723361354
kingfisher,0.08461653336072703
southern,0.4186455881485752
frail,0.22066345912691313
warrant,0.15924938282361872
mulan,0.07591532377304497
wicker,0.17823923223233834
stacking,0.16468016706139846
waterspout,0.12300251330402759
rested,0.21610022985183275
submerged,0.23283910106240957
audible,0.21061041996232527
negro,0.13875341380683404
garnet,0.12702139868939694
duality,0.1693562168116741
cpap,0.20219250859206936
smokey,0.15006031341184922
peaches,0.13171645039557434
slyly,0.13043318936863268
cowgirl,0.09686353490408366
robocop,0.06467605802330662
spreadsheet,0.12893123094184614
crushed,0.3980712806549919
statement,0.2516469002317778
cliffhanger,0.05441513588298986
firehouse,0.21518705422468318
annoying,0.2824667555585124
goku,0.13725203440514708
lookout,0.2107469258568473
ample,0.19207981163620555
excalibur,0.21673892662663233
dote,0.1341588391816903
mucus,0.14909044093792773
bobsled,0.07594885237316232
lop,0.20655954796176176
hare,0.09447926330335364
barge,0.14816570531586476
ironside,0.08641515295527002
kettle,0.21696423910603596
ptsd,0.0805597215342603
rhino,0.11485631780601264
tat,0.028732099734907708
prehistoric,0.21041205419455455
floppy,0.23173711059402308
roadwork,0.114361488800835
mirro,0.0746923143062282
tomes,0.1273668888528369
witness,0.32453237228232
parking,0.3301628237133466
simp,0.11757005888390937
ichabod,0.14207920964309403
universal,0.19177480596598956
tout,0.11570806388875562
asking,0.31009961655061513
scrape,0.18618898763952757
disregard,0.10057916391157926
rid,0.31044142847146095
curved,0.27895303460753673
clicks,0.1802486976957748
lopped,0.26276831341252366
spindles,0.28797804364422364
predator,0.2146057307004875
supernatural,0.2898919564337703
embody,0.14854904787144363
stifling,0.15422341714735482
headdress,0.16217715973868418
forgetting,0.15167547556711838
barbeques,0.11129338070393131
esther,0.3895040235028736
feels,0.3210822442026755
conservation,0.164997896313508
berate,0.1704320538035768
propeller,0.2132991093779989
lowes,0.029475658731810822
roux,0.12413369951497494
hyundai,0.058580224739191306
stucco,0.37911361791327874
enchilada,0.14777481922785443
sarah,0.49932950302511847
programs,0.367066318202664
cowboys,0.1864457394470163
teenager,0.33789933449991477
tether,0.20391866603547504
boson,0.14813208276023399
afghanistan,0.3591118902061112
risky,0.14679623626416702
weekdays,0.1233631837044629
hint,0.3078888951414603
perseverence,0.15177876223307077
nucleon,0.15590214058522756
darma,0.02987105303316486
fuchsia,0.1752347888581365
turnips,0.1768421555955994
japanese,0.22483574941756843
result,0.4712750425535486
europe,0.40291718075594185
fifteenth,0.051610603364060106
nightly,0.2317909477840133
continue,0.4078698573001591
hyperbole,0.1969211424568028
financial,0.3279938632729906
decisions,0.28239484292400935
groove,0.22552530602642876
hacienda,0.2696401326294105
home,0.4459088823917758
correctly,0.1493804125826316
coupon,0.12831330127217153
aloft,0.2520850452169389
dull,0.45414519575346984
transmission,0.3108812386001587
less,0.5123764004914406
