participantID,word_text,word_count,word_time,word_key_onsets,word_key_chars,word_key_codes,timestamp,timestamp_absolute,key_onset,key_onset_timestamp,story_relatedness
2174,smells,54,1578,"[932, 108, 111, 101, 118, 102, 106]","['S', 'M', 'E', 'L', 'L', 'S', '\r']","[83, 77, 69, 76, 76, 83, 13]",106051,1712344625228,932,105404,2.5
2174,crochet,55,1967,"[935, 282, 131, 136, 129, 86, 164, 104]","['C', 'R', 'O', 'C', 'H', 'E', 'T', '\r']","[67, 82, 79, 67, 72, 69, 84, 13]",108018,1712344627195,935,106986,
2174,knit,56,3023,"[2451, 167, 129, 162, 114]","['K', 'N', 'I', 'T', '\r']","[75, 78, 73, 84, 13]",111041,1712344630218,2451,110469,1.3
2174,chair,57,2136,"[1528, 88, 148, 95, 136, 141]","['C', 'H', 'A', 'I', 'R', '\r']","[67, 72, 65, 73, 82, 13]",113177,1712344632354,1528,112569,3.64
2174,bellow,58,1470,"[768, 110, 137, 109, 165, 85, 96]","['B', 'E', 'L', 'L', 'O', 'W', '\r']","[66, 69, 76, 76, 79, 87, 13]",114648,1712344633825,768,113945,1.8
2174,belly,59,2209,"[1655, 88, 148, 121, 92, 105]","['B', 'E', 'L', 'L', 'Y', '\r']","[66, 69, 76, 76, 89, 13]",116857,1712344636034,1655,116303,2.6
2174,past,60,3397,"[2897, 93, 162, 136, 109]","['P', 'A', 'S', 'T', '\r']","[80, 65, 83, 84, 13]",120255,1712344639432,2897,119754,5.05
2174,rile,61,2668,"[2068, 92, 175, 120, 213]","['R', 'I', 'L', 'E', '\r']","[82, 73, 76, 69, 13]",122924,1712344642101,2068,122323,4.3
2174,hard,62,2529,"[2050, 66, 116, 173, 124]","['H', 'A', 'R', 'D', '\r']","[72, 65, 82, 68, 13]",125454,1712344644631,2050,124974,3.0
2174,hoof,63,1746,"[1184, 234, 128, 67, 133]","['H', 'O', 'O', 'F', '\r']","[72, 79, 79, 70, 13]",127200,1712344646377,1184,126638,1.2
2174,white,64,2298,"[1776, 145, 94, 107, 70, 106]","['W', 'H', 'I', 'T', 'E', '\r']","[87, 72, 73, 84, 69, 13]",129499,1712344648676,1776,128976,1.9
2174,cream,65,964,"[403, 188, 88, 41, 93, 151]","['C', 'R', 'E', 'A', 'M', '\r']","[67, 82, 69, 65, 77, 13]",130463,1712344649640,403,129902,1.8
2174,coffee,66,3016,"[1527, 98, 107, 184, 49, 884, 167]","['C', 'O', 'F', 'F', 'E', 'E', '\r']","[67, 79, 70, 70, 69, 69, 13]",133479,1712344652656,1527,131990,4.8
2174,delux,67,916,"[133, 144, 102, 219, 106, 212]","['D', 'E', 'L', 'U', 'X', '\r']","[68, 69, 76, 85, 88, 13]",134396,1712344653573,133,133612,
2174,arizona,68,3291,"[2538, 120, 112, 95, 91, 119, 93, 123]","['A', 'R', 'I', 'Z', 'O', 'N', 'A', '\r']","[65, 82, 73, 90, 79, 78, 65, 13]",137687,1712344656864,2538,136934,1.6
2174,battery,69,2329,"[1551, 72, 124, 141, 139, 42, 169, 91]","['B', 'A', 'T', 'T', 'E', 'R', 'Y', '\r']","[66, 65, 84, 84, 69, 82, 89, 13]",140016,1712344659193,1551,139238,1.6
2174,black,70,752,"[193, 174, 44, 137, 66, 138]","['B', 'L', 'A', 'C', 'K', '\r']","[66, 76, 65, 67, 75, 13]",140769,1712344659946,193,140209,2.4
2174,container,71,895,"[117, 98, 132, 71, 85, 92, 56, 77, 59, 108]","['C', 'O', 'N', 'T', 'A', 'I', 'N', 'E', 'R', '\r']","[67, 79, 78, 84, 65, 73, 78, 69, 82, 13]",141666,1712344660843,117,140886,1.7
2174,storage,72,781,"[94, 111, 81, 89, 73, 113, 149, 71]","['S', 'T', 'O', 'R', 'A', 'G', 'E', '\r']","[83, 84, 79, 82, 65, 71, 69, 13]",142447,1712344661624,94,141760,1.6
2174,write,73,3510,"[2222, 160, 54, 808, 121, 145]","['W', 'R', 'I', 'T', 'E', '\r']","[87, 82, 73, 84, 69, 13]",145958,1712344665135,2222,144669,4.3
2174,pen,74,2354,"[358, 1638, 122, 236]","['P', 'E', 'N', '\r']","[80, 69, 78, 13]",148313,1712344667490,358,146316,2.2
2174,beard,75,3566,"[3054, 87, 40, 113, 140, 132]","['B', 'E', 'A', 'R', 'D', '\r']","[66, 69, 65, 82, 68, 13]",151879,1712344671056,3054,151367,2.1
2174,black,76,889,"[289, 130, 106, 117, 90, 157]","['B', 'L', 'A', 'C', 'K', '\r']","[66, 76, 65, 67, 75, 13]",152769,1712344671946,289,152168,2.4
2174,door,77,2141,"[1634, 142, 129, 92, 144]","['D', 'O', 'O', 'R', '\r']","[68, 79, 79, 82, 13]",154910,1712344674087,1634,154403,3.1
2174,whistle,78,954,"[189, 122, 137, 65, 114, 91, 146, 90]","['W', 'H', 'I', 'S', 'T', 'L', 'E', '\r']","[87, 72, 73, 83, 84, 76, 69, 13]",155864,1712344675041,189,155099,1.1
2174,scare,79,1018,"[399, 145, 148, 89, 89, 148]","['S', 'C', 'A', 'R', 'E', '\r']","[83, 67, 65, 82, 69, 13]",156883,1712344676060,399,156263,4.6
2174,tried,80,1789,"[1123, 109, 209, 67, 153, 128]","['T', 'R', 'I', 'E', 'D', '\r']","[84, 82, 73, 69, 68, 13]",158672,1712344677849,1123,158006,
2174,trope,81,933,"[295, 127, 93, 138, 159, 121]","['T', 'R', 'O', 'P', 'E', '\r']","[84, 82, 79, 80, 69, 13]",159605,1712344678782,295,158967,2.0
2174,tired,82,2047,"[997, 364, 198, 133, 174, 181]","['T', 'I', 'R', 'E', 'D', '\r']","[84, 73, 82, 69, 68, 13]",161652,1712344680829,997,160602,3.8181818181818183
2174,mouth,83,1074,"[460, 163, 65, 144, 63, 179]","['M', 'O', 'U', 'T', 'H', '\r']","[77, 79, 85, 84, 72, 13]",162727,1712344681904,460,162112,2.8
2174,breathe,84,1859,"[221, 85, 67, 46, 126, 110, 93, 1111]","['B', 'R', 'E', 'A', 'T', 'H', 'E', '\r']","[66, 82, 69, 65, 84, 72, 69, 13]",164587,1712344683764,221,162948,2.727272727272727
2174,cats,85,787,"[161, 180, 195, 141, 110]","['C', 'A', 'T', 'S', '\r']","[67, 65, 84, 83, 13]",165375,1712344684552,161,164748,1.2
2174,snore,86,2391,"[1844, 88, 161, 100, 70, 128]","['S', 'N', 'O', 'R', 'E', '\r']","[83, 78, 79, 82, 69, 13]",167766,1712344686943,1844,167219,2.2
2174,window,87,2129,"[1504, 142, 67, 116, 65, 131, 104]","['W', 'I', 'N', 'D', 'O', 'W', '\r']","[87, 73, 78, 68, 79, 87, 13]",169896,1712344689073,1504,169270,3.1
2174,ledge,88,842,"[184, 87, 140, 177, 136, 118]","['L', 'E', 'D', 'G', 'E', '\r']","[76, 69, 68, 71, 69, 13]",170738,1712344689915,184,170080,2.272727272727273
2174,awning,89,1337,"[566, 107, 192, 149, 67, 90, 166]","['A', 'W', 'N', 'I', 'N', 'G', '\r']","[65, 87, 78, 73, 78, 71, 13]",172075,1712344691252,566,171304,1.4545454545454546
2174,yawn,90,2067,"[352, 225, 95, 124, 484, 581, 206]","['Y', 'A', 'W', 'N', '\x08', 'N', '\r']","[89, 65, 87, 78, 8, 78, 13]",174142,1712344693319,352,172427,
2174,tuckstop,91,3244,"[2285, 196, 109, 94, 116, 109, 25, 157, 153]","['T', 'U', 'C', 'K', 'S', 'T', 'O', 'P', '\r']","[84, 85, 67, 75, 83, 84, 79, 80, 13]",177386,1712344696563,2285,176427,
2174,gas,92,639,"[211, 158, 91, 179]","['G', 'A', 'S', '\r']","[71, 65, 83, 13]",178025,1712344697202,211,177597,2.2
2174,pump,93,2147,"[852, 185, 198, 162, 750]","['P', 'U', 'M', 'P', '\r']","[80, 85, 77, 80, 13]",180173,1712344699350,852,178877,1.4
2175,cat,0,2047,"[1173, 62, 233, 579]","['C', 'A', 'T', '\r']","[67, 65, 84, 13]",2047,1712339080983,1173,1173,1.1
2175,dog,1,767,"[308, 83, 177, 199]","['D', 'O', 'G', '\r']","[68, 79, 71, 13]",2815,1712339081751,308,2355,1.2
2175,music,2,1779,"[800, 266, 252, 144, 145, 172]","['M', 'U', 'S', 'I', 'C', '\r']","[77, 85, 83, 73, 67, 13]",4594,1712339083530,800,3615,2.7
2175,lake,3,1745,"[1155, 114, 121, 223, 132]","['L', 'A', 'K', 'E', '\r']","[76, 65, 75, 69, 13]",6339,1712339085275,1155,5749,5.75
2175,river,4,1011,"[328, 59, 170, 167, 109, 178]","['R', 'I', 'V', 'E', 'R', '\r']","[82, 73, 86, 69, 82, 13]",7350,1712339086286,328,6667,6.260869565217392
2175,fish,5,965,"[413, 48, 159, 110, 235]","['F', 'I', 'S', 'H', '\r']","[70, 73, 83, 72, 13]",8315,1712339087251,413,7763,5.761904761904762
2175,tent,6,1597,"[1042, 113, 140, 113, 189]","['T', 'E', 'N', 'T', '\r']","[84, 69, 78, 84, 13]",9912,1712339088848,1042,9357,5.461538461538462
2175,camp,7,1207,"[552, 101, 108, 124, 322]","['C', 'A', 'M', 'P', '\r']","[67, 65, 77, 80, 13]",11119,1712339090055,552,10464,5.95
2175,car,8,2481,"[1722, 117, 445, 197]","['C', 'A', 'R', '\r']","[67, 65, 82, 13]",13600,1712339092536,1722,12841,4.826086956521739
2175,truck,9,1177,"[310, 180, 97, 229, 109, 252]","['T', 'R', 'U', 'C', 'K', '\r']","[84, 82, 85, 67, 75, 13]",14778,1712339093714,310,13910,4.809523809523809
2175,casket,10,1228,"[295, 97, 156, 124, 137, 133, 286]","['C', 'A', 'S', 'K', 'E', 'T', '\r']","[67, 65, 83, 75, 69, 84, 13]",16006,1712339094942,295,15073,6.086956521739131
2175,flowers,11,2139,"[549, 56, 191, 159, 492, 68, 55, 97, 276, 196]","['F', 'L', 'O', 'E', '\x08', 'W', 'E', 'R', 'S', '\r']","[70, 76, 79, 69, 8, 87, 69, 82, 83, 13]",18145,1712339097081,549,16555,2.85
2175,tree,12,1140,"[428, 199, 81, 213, 219]","['T', 'R', 'E', 'E', '\r']","[84, 82, 69, 69, 13]",19285,1712339098221,428,18573,4.818181818181818
2175,backyard,13,12716,"[3858, 57, 103, 124, 102, 124, 37, 209, 147, 233, 367, 148, 128, 376, 565, 399, 1159, 931, 149, 181, 319, 507, 32, 32, 32, 32, 32, 32, 32, 277, 138, 123, 115, 924, 97, 122, 256, 217]","['F', 'I', 'S', 'H', 'I', 'N', 'G', 'P', 'O', 'L', '\x08', '\x08', '\x08', 'P', '\x08', 'P', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', 'B', 'A', 'C', 'K', 'Y', 'A', 'R', 'D', '\r']","[70, 73, 83, 72, 73, 78, 71, 80, 79, 76, 8, 8, 8, 80, 8, 80, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 66, 65, 67, 75, 89, 65, 82, 68, 13]",32001,1712339110937,3858,23143,5.238095238095238
2175,table,14,3233,"[2416, 135, 177, 121, 175, 209]","['T', 'A', 'B', 'L', 'E', '\r']","[84, 65, 66, 76, 69, 13]",35234,1712339114170,2416,34417,4.095238095238095
2175,dinner,15,1006,"[313, 63, 101, 166, 99, 80, 184]","['D', 'I', 'N', 'N', 'E', 'R', '\r']","[68, 73, 78, 78, 69, 82, 13]",36241,1712339115177,313,35547,5.12
2175,breakfast,16,1528,"[275, 215, 74, 93, 57, 145, 130, 155, 174, 210]","['B', 'R', 'E', 'A', 'K', 'F', 'A', 'S', 'T', '\r']","[66, 82, 69, 65, 75, 70, 65, 83, 84, 13]",37769,1712339116705,275,36516,5.9523809523809526
2175,lunch,17,1310,"[410, 168, 228, 183, 84, 237]","['L', 'U', 'N', 'C', 'H', '\r']","[76, 85, 78, 67, 72, 13]",39079,1712339118015,410,38179,2.6
2175,note,18,2405,"[700, 477, 211, 159, 140, 131, 587]","['L', '\x08', 'N', 'O', 'T', 'E', '\r']","[76, 8, 78, 79, 84, 69, 13]",41485,1712339120421,700,39779,6.6
2175,couch,19,3385,"[2747, 41, 100, 193, 64, 240]","['C', 'O', 'U', 'C', 'H', '\r']","[67, 79, 85, 67, 72, 13]",44870,1712339123806,2747,44232,4.6
2175,chairt,20,1015,"[371, 77, 138, 104, 179, 22, 124]","['C', 'H', 'A', 'I', 'R', 'T', '\r']","[67, 72, 65, 73, 82, 84, 13]",45886,1712339124822,371,45241,1.0
2175,chair,21,2108,"[1075, 116, 370, 262, 125, 160]","['C', 'H', 'A', 'I', 'R', '\r']","[67, 72, 65, 73, 82, 13]",47994,1712339126930,1075,46961,3.64
2175,television,22,4124,"[2811, 103, 83, 92, 202, 79, 124, 92, 104, 148, 286]","['T', 'E', 'L', 'E', 'V', 'I', 'S', 'I', 'O', 'N', '\r']","[84, 69, 76, 69, 86, 73, 83, 73, 79, 78, 13]",52118,1712339131054,2811,50805,1.8
2175,credenza,23,5153,"[3110, 240, 112, 667, 197, 113, 226, 235, 253]","['C', 'R', 'E', 'D', 'E', 'N', 'Z', 'A', '\r']","[67, 82, 69, 68, 69, 78, 90, 65, 13]",57272,1712339136208,3110,55228,1.0
2175,closet,24,1809,"[922, 99, 192, 80, 125, 205, 186]","['C', 'L', 'O', 'S', 'E', 'T', '\r']","[67, 76, 79, 83, 69, 84, 13]",59081,1712339138017,922,58194,1.3
2175,bed,25,1077,"[319, 198, 214, 346]","['B', 'E', 'D', '\r']","[66, 69, 68, 13]",60159,1712339139095,319,59400,4.8
2175,lamp,26,1201,"[355, 145, 104, 233, 364]","['L', 'A', 'M', 'P', '\r']","[76, 65, 77, 80, 13]",61360,1712339140296,355,60514,1.3571428571428572
2175,clock,27,3753,"[2591, 117, 3, 661, 82, 299]","['C', 'L', 'O', 'C', 'K', '\r']","[67, 76, 79, 67, 75, 13]",65113,1712339144049,2591,63951,1.9
2175,candle,28,2684,"[1384, 135, 134, 216, 171, 375, 269]","['C', 'A', 'N', 'D', 'L', 'E', '\r']","[67, 65, 78, 68, 76, 69, 13]",67797,1712339146733,1384,66497,1.6
2175,speaker,29,1432,"[245, 177, 149, 78, 131, 131, 79, 442]","['S', 'P', 'E', 'A', 'K', 'E', 'R', '\r']","[83, 80, 69, 65, 75, 69, 82, 13]",69229,1712339148165,245,68042,3.272727272727273
2175,squirrel,30,5565,"[4325, 223, 115, 58, 173, 181, 69, 158, 263]","['S', 'Q', 'U', 'I', 'R', 'R', 'E', 'L', '\r']","[83, 81, 85, 73, 82, 82, 69, 76, 13]",74794,1712339153730,4325,73554,2.0
2175,beer,31,3036,"[2301, 229, 173, 135, 198]","['B', 'E', 'E', 'R', '\r']","[66, 69, 69, 82, 13]",77830,1712339156766,2301,77095,6.190476190476191
2175,newspaper,32,1543,"[313, 77, 56, 236, 153, 102, 112, 174, 85, 235]","['N', 'E', 'W', 'S', 'P', 'A', 'P', 'E', 'R', '\r']","[78, 69, 87, 83, 80, 65, 80, 69, 82, 13]",79373,1712339158309,313,78143,4.6
2175,napkin,33,4190,"[2402, 478, 294, 91, 126, 273, 193, 85, 248]","['A', '\x08', 'N', 'A', 'P', 'K', 'I', 'N', '\r']","[65, 8, 78, 65, 80, 75, 73, 78, 13]",83563,1712339162499,2402,81775,1.6
2175,salt,34,873,"[199, 151, 97, 237, 189]","['S', 'A', 'L', 'T', '\r']","[83, 65, 76, 84, 13]",84437,1712339163373,199,83762,2.0
2175,pepper,35,1801,"[451, 147, 449, 123, 160, 134, 86, 85, 166]","['P', 'A', '\x08', 'E', 'P', 'P', 'E', 'R', '\r']","[80, 65, 8, 69, 80, 80, 69, 82, 13]",86238,1712339165174,451,84888,1.3
2175,spoon,36,1567,"[481, 143, 193, 192, 160, 398]","['S', 'P', 'O', 'O', 'N', '\r']","[83, 80, 79, 79, 78, 13]",87805,1712339166741,481,86719,2.1
2175,knife,37,1117,"[372, 136, 151, 197, 89, 172]","['K', 'N', 'I', 'F', 'E', '\r']","[75, 78, 73, 70, 69, 13]",88922,1712339167858,372,88177,2.8
2175,fork,38,890,"[205, 104, 149, 137, 295]","['F', 'O', 'R', 'K', '\r']","[70, 79, 82, 75, 13]",89812,1712339168748,205,89127,3.4
2175,button,39,1330,"[378, 144, 140, 183, 81, 109, 295]","['B', 'U', 'T', 'T', 'O', 'N', '\r']","[66, 85, 84, 84, 79, 78, 13]",91142,1712339170078,378,90190,4.5
2175,shirt,40,2142,"[1355, 184, 115, 85, 173, 230]","['S', 'H', 'I', 'R', 'T', '\r']","[83, 72, 73, 82, 84, 13]",93284,1712339172220,1355,92497,3.6
2175,pants,41,992,"[294, 100, 157, 80, 101, 260]","['P', 'A', 'N', 'T', 'S', '\r']","[80, 65, 78, 84, 83, 13]",94277,1712339173213,294,93578,2.0
2175,towel,42,955,"[227, 85, 118, 135, 133, 257]","['T', 'O', 'W', 'E', 'L', '\r']","[84, 79, 87, 69, 76, 13]",95232,1712339174168,227,94504,2.9047619047619047
2175,nails,43,9437,"[7687, 123, 82, 218, 1061, 266]","['N', 'A', 'I', 'L', 'S', '\r']","[78, 65, 73, 76, 83, 13]",104669,1712339183605,7687,102919,2.6
2175,floor,44,4896,"[4118, 76, 227, 131, 162, 182]","['F', 'L', 'O', 'O', 'R', '\r']","[70, 76, 79, 79, 82, 13]",109565,1712339188501,4118,108787,3.142857142857143
2175,ceiling,45,1203,"[244, 79, 143, 120, 180, 121, 130, 186]","['C', 'E', 'I', 'L', 'I', 'N', 'G', '\r']","[67, 69, 73, 76, 73, 78, 71, 13]",110769,1712339189705,244,109809,1.7272727272727273
2175,carpet,46,1481,"[543, 123, 202, 146, 148, 143, 176]","['C', 'A', 'R', 'P', 'E', 'T', '\r']","[67, 65, 82, 80, 69, 84, 13]",112251,1712339191187,543,111312,1.6
2175,rug,47,1007,"[204, 114, 210, 479]","['R', 'U', 'G', '\r']","[82, 85, 71, 13]",113258,1712339192194,204,112455,1.6363636363636365
2175,curtains,48,2163,"[787, 144, 112, 520, 84, 94, 72, 138, 212]","['C', 'U', 'R', 'T', 'A', 'I', 'N', 'S', '\r']","[67, 85, 82, 84, 65, 73, 78, 83, 13]",115421,1712339194357,787,114045,2.0
2175,shelf,49,2133,"[1301, 117, 121, 92, 204, 298]","['S', 'H', 'E', 'L', 'F', '\r']","[83, 72, 69, 76, 70, 13]",117555,1712339196491,1301,116722,1.4
2175,book,50,1301,"[578, 100, 166, 90, 367]","['B', 'O', 'O', 'K', '\r']","[66, 79, 79, 75, 13]",118856,1712339197792,578,118133,1.4
2175,painting,51,2108,"[1139, 121, 75, 149, 135, 101, 107, 94, 187]","['P', 'A', 'I', 'N', 'T', 'I', 'N', 'G', '\r']","[80, 65, 73, 78, 84, 73, 78, 71, 13]",120965,1712339199901,1139,119995,1.8
2175,pot,52,4176,"[3716, 129, 118, 213]","['P', 'O', 'T', '\r']","[80, 79, 84, 13]",125142,1712339204078,3716,124681,1.8
2175,pan,53,1582,"[427, 261, 385, 113, 138, 258]","['P', 'N', '\x08', 'A', 'N', '\r']","[80, 78, 8, 65, 78, 13]",126725,1712339205661,427,125569,1.9
2175,egg,54,913,"[267, 209, 156, 281]","['E', 'G', 'G', '\r']","[69, 71, 71, 13]",127638,1712339206574,267,126992,4.8
2175,cereal,55,1907,"[991, 154, 161, 100, 130, 160, 211]","['C', 'E', 'R', 'E', 'A', 'L', '\r']","[67, 69, 82, 69, 65, 76, 13]",129545,1712339208481,991,128629,2.0
2175,milk,56,1153,"[301, 134, 281, 196, 241]","['M', 'I', 'L', 'K', '\r']","[77, 73, 76, 75, 13]",130699,1712339209635,301,129846,2.5714285714285716
2175,Fur,57,6116,"[5173, 150, 114, 309, 370]","['\x10', 'F', 'U', 'R', '\r']","[16, 70, 85, 82, 13]",136816,1712339215752,5173,135872,1.0
2175,blanket,58,1185,"[224, 81, 240, 173, 72, 124, 121, 150]","['B', 'L', 'A', 'N', 'K', 'E', 'T', '\r']","[66, 76, 65, 78, 75, 69, 84, 13]",138002,1712339216938,224,137040,2.357142857142857
2175,pillow,59,1438,"[305, 196, 274, 170, 179, 107, 207]","['P', 'I', 'L', 'L', 'O', 'W', '\r']","[80, 73, 76, 76, 79, 87, 13]",139441,1712339218377,305,138307,2.8
2175,couch,60,948,"[293, 38, 105, 188, 85, 239]","['C', 'O', 'U', 'C', 'H', '\r']","[67, 79, 85, 67, 72, 13]",140390,1712339219326,293,139734,4.6
2175,bed,61,836,"[195, 275, 221, 145]","['B', 'E', 'D', '\r']","[66, 69, 68, 13]",141226,1712339220162,195,140585,4.8
2175,tree,62,5586,"[4505, 366, 319, 172, 224]","['T', 'R', 'E', 'E', '\r']","[84, 82, 69, 69, 13]",146812,1712339225748,4505,145731,4.818181818181818
2175,treehouse,63,2725,"[1507, 202, 34, 144, 219, 74, 164, 63, 95, 223]","['T', 'R', 'E', 'E', 'H', 'O', 'U', 'S', 'E', '\r']","[84, 82, 69, 69, 72, 79, 85, 83, 69, 13]",149537,1712339228473,1507,148319,1.5
2175,sign,64,3459,"[2672, 99, 145, 266, 277]","['S', 'I', 'G', 'N', '\r']","[83, 73, 71, 78, 13]",152997,1712339231933,2672,152209,2.2
2175,signpost,65,1752,"[628, 64, 121, 114, 246, 153, 145, 136, 145]","['S', 'I', 'G', 'N', 'P', 'O', 'S', 'T', '\r']","[83, 73, 71, 78, 80, 79, 83, 84, 13]",154750,1712339233686,628,153625,2.3
2175,fence,66,1082,"[349, 83, 150, 174, 93, 232]","['F', 'E', 'N', 'C', 'E', '\r']","[70, 69, 78, 67, 69, 13]",155832,1712339234768,349,155099,1.5
2175,shack,67,1031,"[231, 80, 118, 167, 113, 322]","['S', 'H', 'A', 'C', 'K', '\r']","[83, 72, 65, 67, 75, 13]",156864,1712339235800,231,156063,
2175,gate,68,2868,"[2290, 123, 133, 122, 200]","['G', 'A', 'T', 'E', '\r']","[71, 65, 84, 69, 13]",159733,1712339238669,2290,159154,1.1
2175,body,69,4046,"[3331, 88, 150, 228, 249]","['B', 'O', 'D', 'Y', '\r']","[66, 79, 68, 89, 13]",163780,1712339242716,3331,163064,6.913043478260869
2175,girl,70,1310,"[755, 84, 152, 84, 235]","['G', 'I', 'R', 'L', '\r']","[71, 73, 82, 76, 13]",165091,1712339244027,755,164535,5.857142857142857
2175,boy,71,805,"[182, 99, 295, 229]","['B', 'O', 'Y', '\r']","[66, 79, 89, 13]",165897,1712339244833,182,165273,4.85
2175,man,72,1758,"[1305, 75, 115, 263]","['M', 'A', 'N', '\r']","[77, 65, 78, 13]",167655,1712339246591,1305,167202,6.2
2175,woman,73,952,"[300, 101, 95, 140, 77, 239]","['W', 'O', 'M', 'A', 'N', '\r']","[87, 79, 77, 65, 78, 13]",168608,1712339247544,300,167955,6.333333333333333
2175,purse,74,6097,"[5357, 117, 94, 216, 94, 219]","['P', 'U', 'R', 'S', 'E', '\r']","[80, 85, 82, 83, 69, 13]",174706,1712339253642,5357,173965,2.2
2175,wallet,75,2090,"[1369, 159, 76, 148, 84, 117, 137]","['W', 'A', 'L', 'L', 'E', 'T', '\r']","[87, 65, 76, 76, 69, 84, 13]",176797,1712339255733,1369,176075,1.1
2175,coin,76,2570,"[2132, 11, 87, 116, 224]","['C', 'O', 'I', 'N', '\r']","[67, 79, 73, 78, 13]",179368,1712339258304,2132,178929,1.0
2175,dollar,77,1769,"[189, 96, 187, 156, 173, 139, 254, 142, 95, 147, 191]","['D', 'O', 'L', 'L', 'O', 'A', '\x08', '\x08', 'A', 'R', '\r']","[68, 79, 76, 76, 79, 65, 8, 8, 65, 82, 13]",181138,1712339260074,189,179557,2.1
2176,creek,0,3613,"[990, 209, 584, 457, 222, 186, 647, 318]","['C', 'R', 'R', '\x08', 'E', 'E', 'K', '\r']","[67, 82, 82, 8, 69, 69, 75, 13]",3614,1712265045755,990,990,5.45
2176,haunted,1,4717,"[3056, 191, 115, 189, 518, 241, 223, 183]","['H', 'A', 'U', 'N', 'T', 'E', 'D', '\r']","[72, 65, 85, 78, 84, 69, 68, 13]",8332,1712265050473,3056,6670,2.0
2176,july,2,3574,"[2456, 167, 256, 279, 416]","['J', 'U', 'L', 'Y', '\r']","[74, 85, 76, 89, 13]",11907,1712265054048,2456,10788,2.0
2176,hot,3,2158,"[1234, 230, 295, 399]","['H', 'O', 'T', '\r']","[72, 79, 84, 13]",14066,1712265056207,1234,13141,1.3
2176,sweater,4,6830,"[3848, 688, 630, 385, 342, 137, 176, 623]","['S', 'W', 'E', 'A', 'T', 'E', 'R', '\r']","[83, 87, 69, 65, 84, 69, 82, 13]",20896,1712265063037,3848,17914,2.2
2176,jumper,5,4045,"[1702, 257, 279, 295, 826, 303, 383]","['J', 'U', 'M', 'P', 'E', 'R', '\r']","[74, 85, 77, 80, 69, 82, 13]",24942,1712265067083,1702,22598,1.5
2176,dress,6,3461,"[2176, 287, 224, 312, 239, 223]","['D', 'R', 'E', 'S', 'S', '\r']","[68, 82, 69, 83, 83, 13]",28404,1712265070545,2176,27118,5.1
2176,whiskey,7,2702,"[736, 176, 184, 143, 719, 193, 184, 367]","['W', 'H', 'I', 'S', 'K', 'E', 'Y', '\r']","[87, 72, 73, 83, 75, 69, 89, 13]",31107,1712265073248,736,29140,4.6
2176,lavender,8,3717,"[2136, 191, 161, 175, 119, 168, 208, 319, 240]","['L', 'A', 'V', 'E', 'N', 'D', 'E', 'R', '\r']","[76, 65, 86, 69, 78, 68, 69, 82, 13]",34825,1712265076966,2136,33243,1.4
2176,orchard,9,4101,"[960, 185, 287, 143, 128, 1425, 359, 614]","['O', 'R', 'C', 'H', 'A', 'R', 'D', '\r']","[79, 82, 67, 72, 65, 82, 68, 13]",38927,1712265081068,960,35785,2.5454545454545454
2176,gin,10,3214,"[2423, 136, 184, 471]","['G', 'I', 'N', '\r']","[71, 73, 78, 13]",42142,1712265084283,2423,41350,3.4
2176,vodka,11,3279,"[2144, 383, 288, 167, 144, 153]","['V', 'O', 'D', 'K', 'A', '\r']","[86, 79, 68, 75, 65, 13]",45422,1712265087563,2144,44286,1.2727272727272727
2176,mouse,12,3996,"[3014, 191, 215, 185, 248, 143]","['M', 'O', 'U', 'S', 'E', '\r']","[77, 79, 85, 83, 69, 13]",49419,1712265091560,3014,48436,1.1
2176,niche,13,4213,"[2831, 559, 320, 88, 152, 263]","['N', 'I', 'C', 'H', 'E', '\r']","[78, 73, 67, 72, 69, 13]",53633,1712265095774,2831,52250,1.6363636363636365
2176,queue,14,4101,"[1911, 201, 1031, 279, 144, 535]","['Q', 'U', 'E', 'U', 'E', '\r']","[81, 85, 69, 85, 69, 13]",57735,1712265099876,1911,55544,1.2
2176,reptile,15,4086,"[1913, 191, 254, 761, 448, 207, 113, 199]","['R', 'E', 'P', 'T', 'I', 'L', 'E', '\r']","[82, 69, 80, 84, 73, 76, 69, 13]",61821,1712265103962,1913,59648,1.2
2176,sugar,16,6340,"[2383, 168, 136, 112, 296, 455, 240, 168, 368, 792, 562, 71, 295, 294]","['S', 'U', 'A', 'G', 'R', '\x08', '\x08', '\x08', 'A', '\x08', 'G', 'A', 'R', '\r']","[83, 85, 65, 71, 82, 8, 8, 8, 65, 8, 71, 65, 82, 13]",68162,1712265110303,2383,64204,3.2
2176,hotel,17,3598,"[2016, 438, 360, 201, 209, 374]","['H', 'O', 'T', 'E', 'L', '\r']","[72, 79, 84, 69, 76, 13]",71761,1712265113902,2016,70178,1.0
2176,landline,18,2245,"[639, 176, 184, 232, 240, 256, 184, 103, 231]","['L', 'A', 'N', 'D', 'L', 'I', 'N', 'E', '\r']","[76, 65, 78, 68, 76, 73, 78, 69, 13]",74007,1712265116148,639,72400,4.4
2176,car,19,2038,"[1415, 177, 238, 208]","['C', 'A', 'R', '\r']","[67, 65, 82, 13]",76046,1712265118187,1415,75422,4.826086956521739
