participantID,word_text,word_count,word_time,word_key_onsets,word_key_chars,word_key_codes,timestamp,timestamp_absolute,key_onset,key_onset_timestamp,story_relatedness
1288,actors,17,9524,"[5871, 285, 656, 164, 381, 239, 359, 303, 66, 341, 859]","['K', 'I', '\x08', '\x08', 'A', 'C', 'T', 'O', 'R', 'S', '\r']","[75, 73, 8, 8, 65, 67, 84, 79, 82, 83, 13]",65184,1728313252311,5871,61530,1.8
1288,cool,18,6727,"[5308, 202, 124, 642, 451]","['C', 'O', 'O', 'L', '\r']","[67, 79, 79, 76, 13]",71912,1728313259039,5308,70492,2.2
1288,exciting,19,2669,"[445, 293, 279, 178, 243, 110, 234, 132, 755]","['E', 'X', 'C', 'I', 'T', 'I', 'N', 'G', '\r']","[69, 88, 67, 73, 84, 73, 78, 71, 13]",74582,1728313261709,445,72357,3.090909090909091
1288,rich,20,6167,"[5217, 115, 224, 117, 494]","['R', 'I', 'C', 'H', '\r']","[82, 73, 67, 72, 13]",80750,1728313267877,5217,79799,1.5
1288,wonderful,21,3272,"[1186, 110, 238, 81, 188, 83, 242, 91, 417, 636]","['W', 'O', 'N', 'D', 'E', 'R', 'F', 'U', 'L', '\r']","[87, 79, 78, 68, 69, 82, 70, 85, 76, 13]",84023,1728313271150,1186,81936,2.3
1288,money,22,1312,"[301, 165, 92, 97, 224, 433]","['M', 'O', 'N', 'E', 'Y', '\r']","[77, 79, 78, 69, 89, 13]",85335,1728313272462,301,84324,1.8
1288,cars,23,4436,"[3020, 234, 105, 290, 787]","['C', 'A', 'R', 'S', '\r']","[67, 65, 82, 83, 13]",89772,1728313276899,3020,88355,4.363636363636363
1288,homes,24,1687,"[431, 385, 252, 138, 222, 259]","['H', 'O', 'M', 'E', 'S', '\r']","[72, 79, 77, 69, 83, 13]",91460,1728313278587,431,90203,2.9
1288,lavish,25,5018,"[3617, 254, 257, 137, 236, 120, 397]","['L', 'A', 'V', 'I', 'S', 'H', '\r']","[76, 65, 86, 73, 83, 72, 13]",96479,1728313283606,3617,95077,1.9
1288,lifestyle,26,4004,"[298, 138, 687, 159, 371, 244, 150, 231, 279, 268, 291, 395, 152, 341]","['I', 'F', '\x08', '\x08', 'L', 'I', 'F', 'E', 'S', 'T', 'Y', 'L', 'E', '\r']","[73, 70, 8, 8, 76, 73, 70, 69, 83, 84, 89, 76, 69, 13]",100483,1728313287610,298,96777,1.9
1288,crew,27,2827,"[1849, 258, 191, 222, 307]","['C', 'R', 'E', 'W', '\r']","[67, 82, 69, 87, 13]",103311,1728313290438,1849,102332,2.4
1288,road,28,6495,"[5230, 172, 189, 236, 668]","['R', 'O', 'A', 'D', '\r']","[82, 79, 65, 68, 13]",109807,1728313296934,5230,108541,5.9
1288,mom,29,4201,"[3418, 199, 224, 360]","['M', 'O', 'M', '\r']","[77, 79, 77, 13]",114008,1728313301135,3418,113225,5.0
1288,dad,30,949,"[286, 212, 218, 233]","['D', 'A', 'D', '\r']","[68, 65, 68, 13]",114958,1728313302085,286,114294,4.7
1288,sibling,31,2754,"[1190, 92, 205, 179, 208, 130, 116, 634]","['S', 'I', 'B', 'L', 'I', 'N', 'G', '\r']","[83, 73, 66, 76, 73, 78, 71, 13]",117712,1728313304839,1190,116148,2.5
1288,child,32,4619,"[2746, 160, 756, 344, 187, 426]","['C', 'H', 'I', 'L', 'D', '\r']","[67, 72, 73, 76, 68, 13]",122332,1728313309459,2746,120458,5.55
1288,baby,33,1726,"[558, 251, 167, 230, 519]","['B', 'A', 'B', 'Y', '\r']","[66, 65, 66, 89, 13]",124059,1728313311186,558,122890,1.4
1288,exercise,34,5057,"[3143, 311, 274, 150, 391, 147, 191, 240, 210]","['E', 'X', 'E', 'R', 'C', 'I', 'S', 'E', '\r']","[69, 88, 69, 82, 67, 73, 83, 69, 13]",129116,1728313316243,3143,127202,1.2727272727272727
1288,walking,35,4269,"[2779, 203, 172, 261, 197, 133, 152, 372]","['W', 'A', 'L', 'K', 'I', 'N', 'G', '\r']","[87, 65, 76, 75, 73, 78, 71, 13]",133385,1728313320512,2779,131895,5.05
1288,clock,36,17262,"[6854, 264, 342, 345, 353, 574, 564, 695, 1041, 1032, 190, 181, 206, 227, 2476, 151, 250, 77, 914, 526]","['N', 'A', 'I', 'L', 'P', '\x08', 'P', '\x08', 'P', '\x08', '\x08', '\x08', '\x08', '\x08', 'C', 'L', 'O', 'C', 'K', '\r']","[78, 65, 73, 76, 80, 8, 80, 8, 80, 8, 8, 8, 8, 8, 67, 76, 79, 67, 75, 13]",150648,1728313337775,6854,140239,1.9
1288,chair,37,7745,"[6505, 174, 274, 136, 222, 434]","['C', 'H', 'A', 'I', 'R', '\r']","[67, 72, 65, 73, 82, 13]",158393,1728313345520,6505,157153,3.64
1288,plate,38,8595,"[6531, 1050, 146, 232, 247, 389]","['P', 'L', 'A', 'T', 'E', '\r']","[80, 76, 65, 84, 69, 13]",166988,1728313354115,6531,164924,5.15
1288,tea,39,9552,"[8796, 246, 184, 326]","['T', 'E', 'A', '\r']","[84, 69, 65, 13]",176541,1728313363668,8796,175784,2.2
1288,color,40,5000,"[3674, 176, 225, 234, 166, 525]","['C', 'O', 'L', 'O', 'R', '\r']","[67, 79, 76, 79, 82, 13]",181542,1728313368669,3674,180215,2.3
1289,hair,0,3047,"[1649, 151, 272, 61, 914]","['H', 'A', 'I', 'R', '\r']","[72, 65, 73, 82, 13]",3047,1728312403765,1649,1649,4.636363636363637
1289,brush,1,1481,"[329, 216, 147, 440, 61, 288]","['B', 'R', 'U', 'S', 'H', '\r']","[66, 82, 85, 83, 72, 13]",4529,1728312405247,329,3376,2.6
1289,ponytail,2,4356,"[465, 168, 393, 299, 178, 144, 126, 477, 139, 110, 150, 155, 1552]","['P', 'O', 'N', 'Y', 'T', 'I', 'A', '\x08', '\x08', 'A', 'I', 'L', '\r']","[80, 79, 78, 89, 84, 73, 65, 8, 8, 65, 73, 76, 13]",8886,1728312409604,465,4994,1.8
1289,long,3,2066,"[774, 146, 164, 150, 832]","['L', 'O', 'N', 'G', '\r']","[76, 79, 78, 71, 13]",10953,1728312411671,774,9660,2.2
1289,short,4,1494,"[341, 124, 120, 90, 218, 601]","['S', 'H', 'O', 'R', 'T', '\r']","[83, 72, 79, 82, 84, 13]",12449,1728312413167,341,11294,1.9
1289,brief,5,4464,"[968, 217, 251, 617, 337, 2074]","['B', 'R', 'I', 'E', 'F', '\r']","[66, 82, 73, 69, 70, 13]",16913,1728312417631,968,13417,2.909090909090909
1289,lawsuit,6,2349,"[553, 46, 220, 297, 334, 448, 68, 383]","['L', 'A', 'W', 'S', 'U', 'I', 'T', '\r']","[76, 65, 87, 83, 85, 73, 84, 13]",19263,1728312419981,553,17466,1.6
1289,judge,7,1319,"[254, 187, 129, 385, 212, 152]","['J', 'U', 'D', 'G', 'E', '\r']","[74, 85, 68, 71, 69, 13]",20583,1728312421301,254,19517,3.4
1289,attorney,8,1455,"[121, 114, 186, 121, 154, 176, 132, 174, 277]","['A', 'T', 'T', 'O', 'R', 'N', 'E', 'Y', '\r']","[65, 84, 84, 79, 82, 78, 69, 89, 13]",22038,1728312422756,121,20704,1.8
1289,jury,9,2217,"[231, 403, 60, 387, 1136]","['J', 'U', 'R', 'Y', '\r']","[74, 85, 82, 89, 13]",24256,1728312424974,231,22269,2.35
1289,men,10,1058,"[644, 65, 111, 238]","['M', 'E', 'N', '\r']","[77, 69, 78, 13]",25315,1728312426033,644,24900,6.2
1289,women,11,950,"[134, 139, 183, 95, 103, 296]","['W', 'O', 'M', 'E', 'N', '\r']","[87, 79, 77, 69, 78, 13]",26266,1728312426984,134,25449,5.55
1289,children,12,1627,"[141, 191, 140, 152, 129, 242, 146, 180, 306]","['C', 'H', 'I', 'L', 'D', 'R', 'E', 'N', '\r']","[67, 72, 73, 76, 68, 82, 69, 78, 13]",27894,1728312428612,141,26407,3.8181818181818183
1289,people,13,2763,"[325, 94, 126, 152, 208, 146, 1712]","['P', 'E', 'O', 'P', 'L', 'E', '\r']","[80, 69, 79, 80, 76, 69, 13]",30658,1728312431376,325,28219,5.45
1289,humans,14,3656,"[368, 172, 167, 136, 126, 258, 2429]","['H', 'U', 'M', 'A', 'N', 'S', '\r']","[72, 85, 77, 65, 78, 83, 13]",34314,1728312435032,368,31026,5.2272727272727275
1289,exist,15,2076,"[768, 217, 159, 108, 280, 544]","['E', 'X', 'I', 'S', 'T', '\r']","[69, 88, 73, 83, 84, 13]",36391,1728312437109,768,35082,1.7
1289,be,16,1769,"[376, 201, 1192]","['B', 'E', '\r']","[66, 69, 13]",38161,1728312438879,376,36767,2.1
1289,experience,17,2344,"[207, 164, 119, 149, 147, 193, 143, 180, 117, 228, 697]","['E', 'X', 'P', 'E', 'R', 'I', 'E', 'N', 'C', 'E', '\r']","[69, 88, 80, 69, 82, 73, 69, 78, 67, 69, 13]",40506,1728312441224,207,38368,4.2
1289,joy,18,1519,"[610, 158, 256, 495]","['J', 'O', 'Y', '\r']","[74, 79, 89, 13]",42026,1728312442744,610,41116,1.3
1289,sorrow,19,1318,"[231, 118, 99, 154, 163, 100, 453]","['S', 'O', 'R', 'R', 'O', 'W', '\r']","[83, 79, 82, 82, 79, 87, 13]",43345,1728312444063,231,42257,5.35
1289,passion,20,2242,"[283, 94, 228, 160, 172, 108, 177, 1019]","['P', 'A', 'S', 'S', 'I', 'O', 'N', '\r']","[80, 65, 83, 83, 73, 79, 78, 13]",45588,1728312446306,283,43628,3.3
1289,pleasure,21,1703,"[291, 221, 71, 122, 150, 201, 131, 109, 407]","['P', 'L', 'E', 'A', 'S', 'U', 'R', 'E', '\r']","[80, 76, 69, 65, 83, 85, 82, 69, 13]",47291,1728312448009,291,45879,2.6
1289,grief,22,2851,"[165, 170, 264, 619, 228, 69, 225, 1111]","['G', 'R', 'E', '\x08', 'I', 'E', 'F', '\r']","[71, 82, 69, 8, 73, 69, 70, 13]",50142,1728312450860,165,47456,5.25
1289,loss,23,3460,"[2190, 156, 115, 185, 814]","['L', 'O', 'S', 'S', '\r']","[76, 79, 83, 83, 13]",53603,1728312454321,2190,52332,5.8076923076923075
1289,sad,24,1104,"[345, 173, 233, 353]","['S', 'A', 'D', '\r']","[83, 65, 68, 13]",54708,1728312455426,345,53948,5.2
1289,happy,25,1821,"[282, 112, 127, 133, 251, 916]","['H', 'A', 'P', 'P', 'Y', '\r']","[72, 65, 80, 80, 89, 13]",56529,1728312457247,282,54990,1.8
1289,joyful,26,2950,"[1813, 124, 186, 168, 108, 201, 350]","['J', 'O', 'Y', 'F', 'U', 'L', '\r']","[74, 79, 89, 70, 85, 76, 13]",59480,1728312460198,1813,58342,1.3
1289,balloons,27,2019,"[163, 166, 156, 154, 386, 124, 278, 114, 478]","['B', 'A', 'L', 'L', 'O', 'O', 'N', 'S', '\r']","[66, 65, 76, 76, 79, 79, 78, 83, 13]",61500,1728312462218,163,59643,1.3
1289,birthday,28,2884,"[1249, 98, 120, 201, 137, 290, 234, 136, 419]","['B', 'I', 'R', 'T', 'H', 'D', 'A', 'Y', '\r']","[66, 73, 82, 84, 72, 68, 65, 89, 13]",64385,1728312465103,1249,62749,1.4
1289,cake,29,983,"[124, 129, 163, 94, 473]","['C', 'A', 'K', 'E', '\r']","[67, 65, 75, 69, 13]",65370,1728312466088,124,64509,1.1
1289,candles,30,1747,"[206, 115, 117, 125, 166, 110, 203, 705]","['C', 'A', 'N', 'D', 'L', 'E', 'S', '\r']","[67, 65, 78, 68, 76, 69, 83, 13]",67117,1728312467835,206,65576,2.1
1289,gifts,31,1734,"[499, 117, 112, 221, 311, 474]","['G', 'I', 'F', 'T', 'S', '\r']","[71, 73, 70, 84, 83, 13]",68852,1728312469570,499,67616,1.8
1289,bows,32,1280,"[327, 132, 123, 270, 428]","['B', 'O', 'W', 'S', '\r']","[66, 79, 87, 83, 13]",70133,1728312470851,327,69179,1.0
1289,tape,33,6433,"[4350, 143, 209, 94, 1637]","['T', 'A', 'P', 'E', '\r']","[84, 65, 80, 69, 13]",76567,1728312477285,4350,74483,2.5
1289,record,34,2346,"[256, 35, 278, 119, 120, 406, 1132]","['R', 'E', 'C', 'O', 'R', 'D', '\r']","[82, 69, 67, 79, 82, 68, 13]",78914,1728312479632,256,76823,1.5
1289,make,35,1516,"[802, 95, 173, 72, 374]","['M', 'A', 'K', 'E', '\r']","[77, 65, 75, 69, 13]",80431,1728312481149,802,79716,2.5
1289,create,36,2175,"[238, 217, 112, 87, 129, 125, 1266]","['C', 'R', 'E', 'A', 'T', 'E', '\r']","[67, 82, 69, 65, 84, 69, 13]",82607,1728312483325,238,80669,1.7
1289,envision,37,2551,"[806, 135, 168, 109, 133, 146, 135, 176, 743]","['E', 'N', 'V', 'I', 'S', 'I', 'O', 'N', '\r']","[69, 78, 86, 73, 83, 73, 79, 78, 13]",85158,1728312485876,806,83413,
1289,dream,38,1533,"[255, 160, 78, 161, 198, 681]","['D', 'R', 'E', 'A', 'M', '\r']","[68, 82, 69, 65, 77, 13]",86691,1728312487409,255,85413,1.5
1289,sleep,39,1414,"[313, 143, 136, 187, 209, 426]","['S', 'L', 'E', 'E', 'P', '\r']","[83, 76, 69, 69, 80, 13]",88106,1728312488824,313,87004,4.958333333333333
1289,rest,40,1302,"[291, 96, 142, 136, 637]","['R', 'E', 'S', 'T', '\r']","[82, 69, 83, 84, 13]",89409,1728312490127,291,88397,2.5
1289,relax,41,2183,"[424, 108, 205, 306, 411, 729]","['R', 'E', 'L', 'A', 'X', '\r']","[82, 69, 76, 65, 88, 13]",91593,1728312492311,424,89833,3.909090909090909
1289,bed,42,1014,"[296, 150, 235, 333]","['B', 'E', 'D', '\r']","[66, 69, 68, 13]",92608,1728312493326,296,91889,4.8
1289,couch,43,1199,"[210, 131, 159, 191, 107, 401]","['C', 'O', 'U', 'C', 'H', '\r']","[67, 79, 85, 67, 72, 13]",93808,1728312494526,210,92818,4.6
1289,chair,44,1671,"[193, 170, 114, 201, 91, 902]","['C', 'H', 'A', 'I', 'R', '\r']","[67, 72, 65, 73, 82, 13]",95479,1728312496197,193,94001,3.64
1289,furniture,45,2141,"[218, 173, 92, 276, 204, 110, 224, 101, 332, 411]","['F', 'U', 'R', 'N', 'I', 'T', 'U', 'R', 'E', '\r']","[70, 85, 82, 78, 73, 84, 85, 82, 69, 13]",97621,1728312498339,218,95697,3.05
1289,room,46,1017,"[248, 125, 160, 158, 326]","['R', 'O', 'O', 'M', '\r']","[82, 79, 79, 77, 13]",98639,1728312499357,248,97869,2.6
1289,house,47,1477,"[722, 129, 152, 110, 91, 273]","['H', 'O', 'U', 'S', 'E', '\r']","[72, 79, 85, 83, 69, 13]",100117,1728312500835,722,99361,4.9
1289,apartment,48,3653,"[207, 172, 204, 127, 195, 143, 114, 123, 165, 2203]","['A', 'P', 'A', 'R', 'T', 'M', 'E', 'N', 'T', '\r']","[65, 80, 65, 82, 84, 77, 69, 78, 84, 13]",103770,1728312504488,207,100324,1.1818181818181819
1289,shack,49,1996,"[992, 132, 88, 212, 92, 480]","['S', 'H', 'A', 'C', 'K', '\r']","[83, 72, 65, 67, 75, 13]",105767,1728312506485,992,104762,
1289,mobile,50,2829,"[562, 783, 112, 175, 220, 157, 820]","['M', 'O', 'B', 'I', 'L', 'E', '\r']","[77, 79, 66, 73, 76, 69, 13]",108597,1728312509315,562,106329,2.5
1289,stationary,51,2380,"[323, 139, 114, 135, 171, 120, 146, 121, 141, 158, 812]","['S', 'T', 'A', 'T', 'I', 'O', 'N', 'A', 'R', 'Y', '\r']","[83, 84, 65, 84, 73, 79, 78, 65, 82, 89, 13]",110978,1728312511696,323,108920,1.5454545454545454
1289,driver,52,1831,"[789, 148, 122, 139, 91, 108, 434]","['D', 'R', 'I', 'V', 'E', 'R', '\r']","[68, 82, 73, 86, 69, 82, 13]",112810,1728312513528,789,111767,4.8
1289,bus,53,1152,"[275, 137, 198, 542]","['B', 'U', 'S', '\r']","[66, 85, 83, 13]",113963,1728312514681,275,113085,1.7
1289,taxi,54,1780,"[527, 132, 281, 365, 475]","['T', 'A', 'X', 'I', '\r']","[84, 65, 88, 73, 13]",115744,1728312516462,527,114490,1.3
1289,commuter,55,3918,"[1136, 240, 138, 426, 139, 250, 179, 127, 245, 142, 209, 328, 359]","['C', 'M', 'M', '\x08', '\x08', 'O', 'M', 'M', 'U', 'T', 'E', 'R', '\r']","[67, 77, 77, 8, 8, 79, 77, 77, 85, 84, 69, 82, 13]",119663,1728312520381,1136,116880,
1289,passenger,56,2109,"[253, 99, 212, 160, 190, 116, 147, 187, 108, 637]","['P', 'A', 'S', 'S', 'E', 'N', 'G', 'E', 'R', '\r']","[80, 65, 83, 83, 69, 78, 71, 69, 82, 13]",121773,1728312522491,253,119916,2.4
1289,bored,57,4838,"[2648, 112, 137, 174, 247, 1520]","['B', 'O', 'R', 'E', 'D', '\r']","[66, 79, 82, 69, 68, 13]",126612,1728312527330,2648,124421,2.3
1289,intense,58,2748,"[829, 129, 69, 153, 134, 127, 137, 1170]","['I', 'N', 'T', 'E', 'N', 'S', 'E', '\r']","[73, 78, 84, 69, 78, 83, 69, 13]",129361,1728312530079,829,127441,4.7
1289,deep,59,1153,"[304, 199, 170, 229, 251]","['D', 'E', 'E', 'P', '\r']","[68, 69, 69, 80, 13]",130515,1728312531233,304,129665,4.045454545454546
1289,dark,60,1573,"[550, 164, 113, 184, 562]","['D', 'A', 'R', 'K', '\r']","[68, 65, 82, 75, 13]",132089,1728312532807,550,131065,5.4
1289,magic,61,1786,"[540, 63, 172, 141, 139, 731]","['M', 'A', 'G', 'I', 'C', '\r']","[77, 65, 71, 73, 67, 13]",133875,1728312534593,540,132629,1.1
1289,blind,62,1618,"[306, 152, 177, 147, 299, 537]","['B', 'L', 'I', 'N', 'D', '\r']","[66, 76, 73, 78, 68, 13]",135493,1728312536211,306,134181,2.1
1289,believe,63,2239,"[275, 191, 120, 321, 318, 238, 379, 397]","['B', 'E', 'L', 'I', 'E', 'V', 'E', '\r']","[66, 69, 76, 73, 69, 86, 69, 13]",137733,1728312538451,275,135768,3.909090909090909
1289,trust,64,1374,"[187, 164, 164, 127, 108, 624]","['T', 'R', 'U', 'S', 'T', '\r']","[84, 82, 85, 83, 84, 13]",139108,1728312539826,187,137920,4.5
1289,faith,65,1699,"[231, 108, 154, 177, 111, 918]","['F', 'A', 'I', 'T', 'H', '\r']","[70, 65, 73, 84, 72, 13]",140808,1728312541526,231,139339,3.0
1289,mystery,66,3180,"[901, 390, 127, 152, 120, 120, 273, 1097]","['M', 'Y', 'S', 'T', 'E', 'R', 'Y', '\r']","[77, 89, 83, 84, 69, 82, 89, 13]",143988,1728312544706,901,141709,5.142857142857143
1289,doctor,67,2278,"[963, 93, 128, 199, 137, 64, 694]","['D', 'O', 'C', 'T', 'O', 'R', '\r']","[68, 79, 67, 84, 79, 82, 13]",146267,1728312546985,963,144951,2.0
1289,patient,68,4279,"[2391, 59, 137, 137, 111, 165, 156, 1123]","['P', 'A', 'T', 'I', 'E', 'N', 'T', '\r']","[80, 65, 84, 73, 69, 78, 84, 13]",150547,1728312551265,2391,148658,1.8
1289,sick,69,1740,"[809, 120, 156, 101, 554]","['S', 'I', 'C', 'K', '\r']","[83, 73, 67, 75, 13]",152288,1728312553006,809,151356,2.4
1289,ill,70,1082,"[439, 196, 138, 308]","['I', 'L', 'L', '\r']","[73, 76, 76, 13]",153371,1728312554089,439,152727,2.7
1289,healthy,71,1917,"[273, 63, 134, 170, 248, 116, 239, 674]","['H', 'E', 'A', 'L', 'T', 'H', 'Y', '\r']","[72, 69, 65, 76, 84, 72, 89, 13]",155289,1728312556007,273,153644,1.2
1289,worried,72,2063,"[599, 115, 116, 158, 92, 112, 241, 630]","['W', 'O', 'R', 'R', 'I', 'E', 'D', '\r']","[87, 79, 82, 82, 73, 69, 68, 13]",157353,1728312558071,599,155888,4.7
1289,about,73,2397,"[804, 200, 127, 172, 99, 995]","['A', 'B', 'O', 'U', 'T', '\r']","[65, 66, 79, 85, 84, 13]",159751,1728312560469,804,158157,2.4
1289,near,74,2308,"[930, 81, 290, 116, 891]","['N', 'E', 'A', 'R', '\r']","[78, 69, 65, 82, 13]",162060,1728312562778,930,160681,3.85
1289,close,75,2413,"[676, 148, 201, 200, 310, 878]","['C', 'L', 'O', 'S', 'E', '\r']","[67, 76, 79, 83, 69, 13]",164474,1728312565192,676,162736,2.6363636363636362
1289,distance,76,2672,"[774, 106, 73, 141, 142, 148, 135, 224, 929]","['D', 'I', 'S', 'T', 'A', 'N', 'C', 'E', '\r']","[68, 73, 83, 84, 65, 78, 67, 69, 13]",167147,1728312567865,774,165248,3.9
1289,friendship,77,2944,"[417, 185, 263, 128, 169, 136, 190, 141, 148, 219, 948]","['F', 'R', 'I', 'E', 'N', 'D', 'S', 'H', 'I', 'P', '\r']","[70, 82, 73, 69, 78, 68, 83, 72, 73, 80, 13]",170092,1728312570810,417,167564,4.6
1289,hate,78,1457,"[534, 80, 150, 163, 530]","['H', 'A', 'T', 'E', '\r']","[72, 65, 84, 69, 13]",171550,1728312572268,534,170626,3.4
1289,love,79,3018,"[527, 202, 149, 272, 1868]","['L', 'O', 'V', 'E', '\r']","[76, 79, 86, 69, 13]",174569,1728312575287,527,172077,4.5
1289,neglect,80,3626,"[1678, 101, 310, 170, 141, 240, 246, 740]","['N', 'E', 'G', 'L', 'E', 'C', 'T', '\r']","[78, 69, 71, 76, 69, 67, 84, 13]",178196,1728312578914,1678,176247,4.8
1289,care,81,1926,"[1073, 173, 96, 138, 446]","['C', 'A', 'R', 'E', '\r']","[67, 65, 82, 69, 13]",180123,1728312580841,1073,179269,4.588235294117647
1290,beach,0,4391,"[1696, 463, 1416, 176, 104, 168, 104, 264]","['R', '\x08', 'B', 'E', 'A', 'C', 'H', '\r']","[82, 8, 66, 69, 65, 67, 72, 13]",4391,1728312080995,1696,1696,1.4
1290,gull,1,1161,"[522, 118, 169, 143, 209]","['G', 'U', 'L', 'L', '\r']","[71, 85, 76, 76, 13]",5552,1728312082156,522,4913,1.3
1290,mountain,2,1223,"[263, 120, 96, 184, 80, 144, 40, 104, 192]","['M', 'O', 'U', 'N', 'T', 'A', 'I', 'N', '\r']","[77, 79, 85, 78, 84, 65, 73, 78, 13]",6775,1728312083379,263,5815,4.8
1290,water,3,832,"[208, 163, 77, 80, 128, 176]","['W', 'A', 'T', 'E', 'R', '\r']","[87, 65, 84, 69, 82, 13]",7607,1728312084211,208,6983,6.52
1290,ocean,4,1040,"[392, 80, 184, 82, 126, 176]","['O', 'C', 'E', 'A', 'N', '\r']","[79, 67, 69, 65, 78, 13]",8647,1728312085251,392,7999,1.2727272727272727
1290,sea,5,760,"[224, 65, 159, 312]","['S', 'E', 'A', '\r']","[83, 69, 65, 13]",9407,1728312086011,224,8871,2.0
1290,river,6,1170,"[587, 93, 122, 103, 80, 185]","['R', 'I', 'V', 'E', 'R', '\r']","[82, 73, 86, 69, 82, 13]",10577,1728312087181,587,9994,6.260869565217392
1290,pond,7,1326,"[550, 168, 258, 142, 208]","['P', 'O', 'N', 'D', '\r']","[80, 79, 78, 68, 13]",11903,1728312088507,550,11127,3.05
1290,sun,8,3576,"[3008, 184, 168, 216]","['S', 'U', 'N', '\r']","[83, 85, 78, 13]",15479,1728312092083,3008,14911,3.5238095238095237
1290,rays,9,1000,"[448, 108, 116, 80, 248]","['R', 'A', 'Y', 'S', '\r']","[82, 65, 89, 83, 13]",16479,1728312093083,448,15927,1.6
1290,sunshine,10,1928,"[424, 666, 182, 122, 62, 104, 120, 81, 167]","['S', 'U', 'N', 'S', 'H', 'I', 'N', 'E', '\r']","[83, 85, 78, 83, 72, 73, 78, 69, 13]",18407,1728312095011,424,16903,2.6
1290,sand,11,1335,"[687, 194, 142, 80, 232]","['S', 'A', 'N', 'D', '\r']","[83, 65, 78, 68, 13]",19743,1728312096347,687,19094,2.8
1290,castles,12,2977,"[1504, 512, 136, 104, 216, 136, 104, 265]","['C', 'A', 'S', 'T', 'L', 'E', 'S', '\r']","[67, 65, 83, 84, 76, 69, 83, 13]",22720,1728312099324,1504,21247,1.1
1290,dirt,13,2911,"[2359, 137, 63, 185, 167]","['D', 'I', 'R', 'T', '\r']","[68, 73, 82, 84, 13]",25631,1728312102235,2359,25079,4.636363636363637
1290,grit,14,1144,"[289, 375, 120, 97, 263]","['G', 'R', 'I', 'T', '\r']","[71, 82, 73, 84, 13]",26775,1728312103379,289,25920,
1290,heat,15,1945,"[1472, 104, 104, 96, 169]","['H', 'E', 'A', 'T', '\r']","[72, 69, 65, 84, 13]",28720,1728312105324,1472,28247,2.8
1290,sunburn,16,1431,"[302, 104, 176, 104, 296, 104, 137, 208]","['S', 'U', 'N', 'B', 'U', 'R', 'N', '\r']","[83, 85, 78, 66, 85, 82, 78, 13]",30152,1728312106756,302,29022,1.6
1290,aloe,17,864,"[207, 105, 191, 145, 216]","['A', 'L', 'O', 'E', '\r']","[65, 76, 79, 69, 13]",31016,1728312107620,207,30359,1.3
1290,lotion,18,1871,"[1063, 153, 79, 160, 80, 96, 240]","['L', 'O', 'T', 'I', 'O', 'N', '\r']","[76, 79, 84, 73, 79, 78, 13]",32887,1728312109491,1063,32079,1.3
1290,radio,19,1048,"[328, 80, 144, 122, 102, 272]","['R', 'A', 'D', 'I', 'O', '\r']","[82, 65, 68, 73, 79, 13]",33935,1728312110539,328,33215,1.9
1290,book,20,1080,"[464, 80, 153, 171, 212]","['B', 'O', 'O', 'K', '\r']","[66, 79, 79, 75, 13]",35015,1728312111619,464,34399,1.4
1290,magazine,21,1433,"[368, 96, 104, 120, 208, 144, 120, 80, 193]","['M', 'A', 'G', 'A', 'Z', 'I', 'N', 'E', '\r']","[77, 65, 71, 65, 90, 73, 78, 69, 13]",36448,1728312113052,368,35383,3.2
1290,lemonade,22,3094,"[1926, 81, 143, 96, 104, 297, 151, 152, 144]","['L', 'E', 'M', 'O', 'N', 'A', 'D', 'E', '\r']","[76, 69, 77, 79, 78, 65, 68, 69, 13]",39543,1728312116147,1926,38374,1.2
1290,cart,23,1944,"[1352, 177, 40, 199, 176]","['C', 'A', 'R', 'T', '\r']","[67, 65, 82, 84, 13]",41487,1728312118091,1352,40895,1.1
1290,lifeguard,24,2247,"[975, 89, 135, 81, 263, 164, 116, 64, 184, 176]","['L', 'I', 'F', 'E', 'G', 'U', 'A', 'R', 'D', '\r']","[76, 73, 70, 69, 71, 85, 65, 82, 68, 13]",43735,1728312120339,975,42462,1.1
1290,stars,25,3774,"[2992, 200, 82, 102, 168, 230]","['S', 'T', 'A', 'R', 'S', '\r']","[83, 84, 65, 82, 83, 13]",47509,1728312124113,2992,46727,1.2
1290,sky,26,931,"[249, 128, 200, 354]","['S', 'K', 'Y', '\r']","[83, 75, 89, 13]",48441,1728312125045,249,47758,3.3076923076923075
1290,moon,27,2174,"[1517, 161, 151, 120, 225]","['M', 'O', 'O', 'N', '\r']","[77, 79, 79, 78, 13]",50616,1728312127220,1517,49958,3.4
1290,planets,28,2927,"[1688, 199, 240, 160, 137, 167, 120, 216]","['P', 'L', 'A', 'N', 'E', 'T', 'S', '\r']","[80, 76, 65, 78, 69, 84, 83, 13]",53543,1728312130147,1688,52304,1.1
1290,crabs,29,1440,"[537, 151, 97, 177, 238, 240]","['C', 'R', 'A', 'B', 'S', '\r']","[67, 82, 65, 66, 83, 13]",54983,1728312131587,537,54080,1.1
1290,fish,30,881,"[296, 80, 104, 120, 281]","['F', 'I', 'S', 'H', '\r']","[70, 73, 83, 72, 13]",55864,1728312132468,296,55279,5.761904761904762
1290,shark,31,1559,"[727, 64, 121, 56, 199, 392]","['S', 'H', 'A', 'R', 'K', '\r']","[83, 72, 65, 82, 75, 13]",57423,1728312134027,727,56591,1.1
